date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2023-10-03,6257,1072974,62082124,57.9,58.3,57.5,57.5,-0.2,858,57.239999999999995,57.79999999999999,57.705000000000005,23.79440665154954,18.36230788611744,49.73681313484467,52.46243746406216,59.485421298456906,57.705000000000005,55.924578701543105,0.4559911499693001,0.6516209266276907,-0.19562977665839054
2023-10-04,6257,1103479,63160922,57.2,57.8,56.5,57.6,0.1,800,57.42,57.48,57.69500000000001,36.03930461073325,26.29377676996729,50.934641539608194,52.969669787721706,59.475421298456396,57.69500000000001,55.91457870154362,0.42727145291309654,0.6067510318847719,-0.17947957897167532
2023-10-05,6257,1800043,104348033,58.1,58.5,57.6,57.6,0.0,1346,57.56,57.44,57.665,46.243386243386304,35.35903250188971,50.93464153960821,52.9696697877217,59.43053108157328,57.665,55.89946891842672,0.3999010754142205,0.5653810405906616,-0.16547996517644115
2023-10-06,6257,966935,55705357,57.7,58.0,57.3,57.5,-0.1,907,57.58,57.46999999999999,57.65,54.76190476190481,45.68153187200813,49.33439116048775,52.32219136028361,59.4157859439927,57.65,55.884214056007295,0.36592256226935405,0.5254893449264001,-0.15956678265704605
2023-10-11,6257,3133270,182175658,58.0,58.5,57.7,57.8,0.3,2091,57.6,57.499999999999986,57.67999999999999,57.38095238095235,52.79541446208117,54.35374571576433,54.133528560199615,59.434536975958544,57.67999999999999,55.92546302404144,0.35906278630377386,0.49220403320187484,-0.13314124689810097
2023-10-12,6257,1439544,83426195,58.2,58.4,57.3,58.3,0.5,1287,57.760000000000005,57.499999999999986,57.739999999999995,68.33333333333321,60.158730158730144,61.72647959521949,57.06147782064285,59.49316856006584,57.739999999999995,55.98683143993415,0.38948247423611093,0.47165972140872203,-0.0821772471726111
2023-10-13,6257,9369671,560508367,58.8,60.4,58.7,60.0,1.7,6333,58.24000000000001,57.829999999999984,57.86999999999999,81.58119658119648,69.09849409849403,76.67232688770338,65.19643920270933,59.87109969766802,57.86999999999999,55.86890030233196,0.5444895519695905,0.48622568752089573,0.05826386444869475
2023-10-16,6257,2880381,170767157,59.7,59.8,58.8,59.2,-0.8,2372,58.56000000000002,58.05999999999999,58.0,82.99145299145296,77.63532763532756,63.1363537918735,59.48504728585032,59.991983935678846,58.0,56.008016064321154,0.5959111706842037,0.5081627841535573,0.08774838653064643
2023-10-17,6257,7746155,469395330,60.0,60.9,59.7,60.7,1.5,5258,59.20000000000001,58.39,58.175,84.80963480963486,83.12742812742812,73.40646201287468,65.57457190773167,60.44997252730771,58.175,55.90002747269229,0.7490658728602142,0.5563434018948887,0.19272247096532547
2023-10-18,6257,5751385,345539977,61.0,61.0,58.9,60.0,-0.7,4491,59.64000000000001,58.61999999999999,58.275,80.82103082103087,82.87403954070625,63.73855403304475,60.96914766748418,60.682384472826016,58.275,55.86761552717398,0.8046820540766291,0.6060111323312368,0.19867092174539225
2023-10-19,6257,6766953,410453417,60.3,61.7,59.7,60.7,0.7,4785,60.120000000000005,58.94,58.370000000000005,83.50168350168353,83.04411637744978,68.56818998459127,63.71364143908982,60.99305165789808,58.370000000000005,55.74694834210193,0.8949262752111267,0.6637941609072148,0.2311321143039119
2023-10-20,6257,5143519,313187952,60.6,61.5,60.2,60.8,0.1,4411,60.28000000000001,59.25999999999999,58.370000000000005,78.19865319865316,80.84045584045589,69.25076800632101,64.10198073947456,60.99305165789808,58.370000000000005,55.74694834210193,0.9634090550149494,0.7237171397287617,0.23969191528618772
2023-10-23,6257,3635544,220325248,60.9,61.5,59.8,59.9,-0.9,3225,60.42,59.48999999999999,58.46500000000001,71.96969696969691,77.89001122334456,56.39223278117185,58.07770809783174,61.16409244006188,58.46500000000001,55.76590755993814,0.9342897622115132,0.765831664225312,0.16845809798620115
2023-10-24,6257,2998187,181613593,60.1,61.0,60.1,60.7,0.8,2314,60.42,59.80999999999999,58.64000000000001,71.96969696969693,74.04601571268238,63.433414881243436,61.53788638500003,61.44028569971023,58.64000000000001,55.839714300289785,0.9646459885084013,0.8055945290819299,0.15905145942647148
2023-10-25,6257,8390248,517378288,61.3,62.0,60.7,62.0,1.3,5787,60.82000000000001,60.23,58.86500000000001,78.78787878787877,74.24242424242424,72.00350734588982,66.39223673310612,61.96936789056996,58.86500000000001,55.760632109430055,1.0811399437152716,0.8607036120085982,0.22043633170667332
2023-10-26,6257,4979126,303399745,61.1,61.9,60.2,60.2,-1.8,4790,60.720000000000006,60.42,58.960000000000015,73.67424242424248,74.81060606060608,52.229558693041554,55.87647357168098,62.10540935332712,58.960000000000015,55.81459064667291,1.0164997098321606,0.8918628315733107,0.12463687825884995
2023-10-27,6257,3486591,208637265,60.7,60.8,59.4,59.4,-0.8,2531,60.44,60.36,59.09500000000001,53.29301075268821,68.58504398826985,45.719229822613855,51.938986572397184,62.06786057527037,59.09500000000001,56.12213942472965,0.8904539458515757,0.8915810544289637,-0.0011271085773880696
2023-10-30,6257,1374358,82291229,59.6,60.2,59.6,59.9,0.5,958,60.44,60.42999999999999,59.24500000000002,30.712365591397884,52.55987292277621,50.241730553782126,54.11530621496755,62.058165476823966,59.24500000000002,56.43183452317607,0.8214385587345703,0.877552555290085,-0.056113996555514745
2023-10-31,6257,2505308,150502665,60.4,61.1,59.2,59.3,-0.6,2146,60.160000000000004,60.289999999999985,59.34000000000001,17.319508448540628,33.77496159754226,44.993526483429896,51.12361189894562,62.02283432213015,59.34000000000001,56.65716567786987,0.7101423032014864,0.8440705048723653,-0.13392820167087893
2023-11-01,6257,1689555,100649309,60.2,60.2,59.1,59.7,0.4,1326,59.7,60.25999999999999,59.44000000000001,18.839716086657074,22.290530042198544,49.126769766117164,52.98949915502814,62.01790612707288,59.44000000000001,56.86209387292715,0.6467604243285408,0.8046084887636005,-0.15784806443505972
2023-11-02,6257,3671994,222734119,60.6,61.1,60.0,60.9,1.2,2395,59.839999999999996,60.27999999999999,59.610000000000014,28.776683087027838,21.645302540741863,59.72012090595472,58.15101390169131,62.10070271208729,59.610000000000014,57.11929728791274,0.6854582636807507,0.7807784437470305,-0.09532018006627985
2023-11-03,6257,4279830,261994001,61.3,61.7,60.5,61.5,0.6,3331,60.25999999999999,60.34999999999999,59.80500000000002,55.17241379310344,34.262937655596126,64.08289004113684,60.48703419216712,62.24588098849491,59.80500000000002,57.36411901150513,0.7558288413648881,0.7757885232706021,-0.019959681905713955
2023-11-06,6257,3947708,242944555,61.8,62.0,61.0,61.5,0.0,3645,60.58,60.50999999999999,60.00000000000002,75.86206896551721,53.27038861521618,64.08289004113684,60.48703419216711,62.325510696598904,60.00000000000002,57.67448930340114,0.802349050759986,0.7811006287684789,0.021248421991507116
2023-11-07,6257,4683476,285769603,61.0,61.7,60.2,61.7,0.2,3338,61.05999999999999,60.60999999999999,60.21000000000002,85.05747126436783,72.03065134099619,65.76523019335733,61.321689722259386,62.34532198977038,60.21000000000002,58.07467801022966,0.845607345291647,0.7940019720731125,0.051605373218534534
2023-11-08,6257,3681223,226889090,61.8,62.0,61.3,61.4,-0.3,2997,61.39999999999999,60.54999999999999,60.39000000000003,83.9080459770115,81.60919540229888,60.782906516498215,59.29827165158973,62.27456891622337,60.39000000000003,58.505431083776685,0.8459309966165449,0.804387776981799,0.04154321963474594
2023-11-09,6257,2146612,131378709,61.5,61.7,60.7,60.8,-0.6,1671,61.37999999999998,60.60999999999998,60.51500000000003,75.8620689655172,81.60919540229888,51.65225683073735,55.36358294849858,62.14260560333122,60.51500000000003,58.88739439666884,0.7886810824509638,0.8012464380756319,-0.012565355624668095
2023-11-10,6257,1859252,112066463,60.9,60.9,59.8,60.2,-0.6,1649,61.11999999999998,60.68999999999998,60.525000000000034,58.62068965517236,72.79693486590038,43.94988093106761,51.67124096522922,62.14225075359107,60.525000000000034,58.907749246409,0.6869760946294861,0.7783923693864028,-0.09141627475691672
2023-11-13,6257,1599985,96981446,60.9,61.0,60.2,60.5,0.3,1124,60.91999999999998,60.749999999999986,60.59000000000003,48.27586206896549,60.91954022988505,48.4353158887896,53.34662914108477,62.08919978655001,60.59000000000003,59.09080021345005,0.6233955361411034,0.7473930027373429,-0.12399746659623945
2023-11-14,6257,2084998,127459801,60.7,61.5,60.6,61.5,1.0,1596,60.87999999999998,60.96999999999999,60.63000000000003,54.49320794148381,53.796586555207256,60.673970088100795,58.50982392100603,62.18061278209367,60.63000000000003,59.079387217906394,0.6462495654035791,0.7271643152705901,-0.08091474986701097
2023-11-15,6257,3624770,223245655,62.0,62.5,60.6,60.9,-0.6,3368,60.77999999999999,61.08999999999999,60.67500000000003,55.4297766941445,52.7329489015313,52.029660120715825,54.604980107838216,62.201925014527376,60.67500000000003,59.14807498547269,0.6089272286103196,0.703516897938536,-0.09458966932821644
2023-11-16,6257,1591907,97532951,61.0,61.6,60.9,61.5,0.6,1477,60.91999999999998,61.14999999999999,60.71500000000003,60.32547699214367,56.74948720925736,58.86670199623376,57.648841385010606,62.283789342132856,60.71500000000003,59.14621065786721,0.6206099877767386,0.6869355159061765,-0.06632552812943793
2023-11-17,6257,4212426,259408869,62.0,62.3,61.0,61.0,-0.5,3621,61.079999999999984,61.09999999999999,60.72500000000004,49.382716049382736,55.04598991189034,51.702431775546145,54.37669382206111,62.298372174657935,60.72500000000004,59.15162782534214,0.582804628288585,0.6661093383826582,-0.08330471009407314
2023-11-20,6257,1906468,116524080,61.1,61.5,60.7,61.4,0.4,1280,61.25999999999998,61.08999999999999,60.80000000000003,55.555555555555564,55.08791619902737,56.62893851256365,56.503702482910626,62.35177317929917,60.80000000000003,59.24822682070089,0.578452228367226,0.6485779163795717,-0.07012568801234575
2023-11-21,6257,2215922,135323130,61.4,61.6,60.6,60.7,-0.7,1750,61.09999999999998,60.98999999999999,60.80000000000003,45.67901234567906,50.2057613168725,46.86830693872795,51.940097971554245,62.35177317929917,60.80000000000003,59.24822682070089,0.5126097244018624,0.6213842779840298,-0.10877455358216748
2023-11-22,6257,1708666,104143849,61.0,61.2,60.7,60.9,0.2,1199,61.09999999999998,60.93999999999998,60.74500000000004,44.44444444444448,48.55967078189308,49.75506591695736,53.105483958188714,62.19754948280211,60.74500000000004,59.29245051719797,0.4711364267150202,0.5913347077302279,-0.12019828101520769
2023-11-23,6257,1502734,91770357,61.0,61.6,60.7,60.9,0.0,1055,60.979999999999976,60.94999999999999,60.780000000000044,34.83628556092322,41.653247450348964,49.755065916957356,53.10548395818873,62.211921785569125,60.780000000000044,59.34807821443096,0.4332740262285739,0.5597225714298971,-0.1264485452013232
2023-11-24,6257,889157,54110212,61.2,61.2,60.7,60.7,-0.2,753,60.91999999999997,60.999999999999986,60.84500000000004,25.47956041472436,34.920096806697394,46.328943724374106,51.65286830347877,62.131040434819354,60.84500000000004,59.55895956518073,0.3827177406482676,0.5243216052735712,-0.1416038646253036
2023-11-27,6257,1246289,75115700,61.0,61.0,60.0,60.0,-0.7,1062,60.639999999999965,60.94999999999999,60.85000000000004,11.899313501144109,24.07171982559727,36.161225242612616,46.82513656643724,62.122006289289956,60.85000000000004,59.57799371071012,0.28290620361927665,0.47603852494271226,-0.1931323213234356
2023-11-28,6257,1506289,91427219,60.1,61.0,60.1,60.6,0.6,1095,60.61999999999997,60.85999999999999,60.915000000000035,10.45003813882535,15.942970684897979,47.650305563594884,51.04844744249264,61.97947169994966,60.915000000000035,59.85052830005041,0.24934552698836399,0.4306999253518426,-0.1813543983634786
2023-11-29,6257,7000986,433495856,60.6,62.2,60.6,62.0,1.4,4331,60.83999999999996,60.96999999999999,61.03000000000003,37.68115942028989,20.01017035341982,64.86406721021638,59.19261814958292,62.040148503931896,61.03000000000003,60.01985149606816,0.3318909167847863,0.41093812363843135,-0.07904720685364502
2023-11-30,6257,16901144,1079681018,62.5,65.0,62.3,63.8,1.8,11006,61.41999999999996,61.19999999999999,61.175000000000026,63.01449275362321,37.048563437579524,76.46990638549849,66.83300967977257,62.745827807240154,61.175000000000026,59.6041721927599,0.536370741647687,0.4360246472402825,0.10034609440740455
2023-12-01,6257,15352553,999207402,64.4,66.0,64.2,65.8,2.0,10318,62.43999999999996,61.679999999999986,61.39000000000002,86.54106280193234,62.412238325281855,83.52445385917991,72.90359687367346,63.947264163124366,61.39000000000002,58.83273583687568,0.8500074050969957,0.5188211988116251,0.33118620628537054
2023-12-04,6257,7304731,480500217,66.0,66.5,65.0,66.0,0.2,5965,63.639999999999965,62.139999999999986,61.61500000000002,88.32478632478626,79.2934472934473,84.0812562443154,73.42737076784802,64.86847506521879,61.61500000000002,58.36152493478126,1.102001857598907,0.6354573305690815,0.4665445270298255
2023-12-05,6257,6289003,410663226,66.6,66.6,64.4,65.5,-0.5,4570,64.61999999999996,62.61999999999998,61.80500000000002,90.76923076923076,88.54502663198315,76.53695145795282,69.79507126874648,65.47350105628983,61.80500000000002,58.136498943710215,1.2469889430907273,0.7577636530734106,0.4892252900173166
2023-12-06,6257,5941904,385675850,65.0,65.8,63.9,65.4,-0.1,4179,65.29999999999995,63.06999999999998,62.00500000000002,85.81973581973587,88.30458430458431,74.96742226863557,69.05927032994859,65.98619328845047,62.00500000000002,58.02380671154957,1.3383949053069344,0.8738899035201154,0.46450500178681897
2023-12-07,6257,2948862,192416086,65.6,66.0,64.6,64.6,-0.8,3030,65.45999999999995,63.43999999999998,62.195000000000014,78.28282828282832,84.957264957265,62.923966898554355,63.30915239710091,66.289129944201,62.195000000000014,58.10087005579903,1.3309392357577323,0.9652997699676388,0.36563946579009354
2023-12-08,6257,2299699,149024612,65.5,65.5,64.3,64.7,0.1,1974,65.23999999999994,63.83999999999999,62.420000000000016,74.09479409479414,79.39911939911947,63.77270030418835,63.715845188183415,66.54533634992404,62.420000000000016,58.29466365007599,1.3179077084954471,1.0358213576732005,0.28208635082224665
2023-12-11,6257,2148000,139622986,64.8,65.4,64.4,65.0,0.3,1876,65.03999999999994,64.33999999999999,62.64500000000002,71.26651126651129,74.5480445480446,66.45996009678592,64.9702890241589,66.8175172258485,62.64500000000002,58.47248277415153,1.3166105551304597,1.0919791971646524,0.22463135796580724
2023-12-12,6257,4605714,303968975,65.8,66.5,65.4,65.8,0.8,3485,65.09999999999994,64.85999999999999,62.860000000000014,75.16597097992452,73.50909211374334,72.748850642973,68.13412178146632,67.21357324504898,62.860000000000014,58.50642675495105,1.3644078218088254,1.146464922093487,0.2179428997153383
2023-12-13,6257,3448413,228541724,66.4,66.5,65.6,66.4,0.6,2474,65.29999999999993,65.29999999999998,63.13500000000001,82.44042492104523,76.29096905582703,76.58968647285977,70.30067559748386,67.65042910474827,63.13500000000001,58.61957089525176,1.4341702635447717,1.204005990383744,0.23016427316102783
2023-12-14,6257,21705651,1512085319,67.1,71.9,67.1,71.9,5.5,15316,66.75999999999992,66.10999999999999,63.655000000000015,91.32931380993409,82.97856990363464,90.66313111658903,82.22854208033897,69.4977647565177,63.655000000000015,57.81223524348233,1.9112300653202823,1.3454508053710517,0.5657792599492306
2023-12-15,6257,24136144,1643967714,71.4,71.4,66.3,67.2,-4.7,15678,67.25999999999992,66.24999999999999,63.96500000000002,77.94753086419765,83.90575653172567,56.687749032831725,60.038210567125994,69.86899017614401,63.96500000000002,58.061009823856025,1.8882856927476013,1.4540177828463616,0.43426790990123965
2023-12-18,6257,7320991,500554159,67.0,69.2,66.5,68.5,1.3,4917,67.95999999999992,66.49999999999999,64.32000000000002,66.24999999999997,78.50894822471058,61.36035392739429,63.011505768016065,70.41511279633139,64.32000000000002,58.224887203668665,1.9524941109000764,1.5537130484571047,0.39878106244297173
2023-12-19,6257,4548452,309099364,69.0,69.5,67.1,67.8,-0.7,4214,68.35999999999993,66.72999999999999,64.67500000000001,48.267543859649074,64.15502490794891,57.46578725791629,60.405306800878,70.71217649236841,64.67500000000001,58.63782350763161,1.9247087506389136,1.6279121888934664,0.2967965617454471
2023-12-20,6257,5840449,400736552,68.1,69.5,67.1,68.8,1.0,4419,68.83999999999993,67.06999999999998,65.07000000000001,54.25438596491221,56.257309941520425,61.53479136988277,62.77406109181736,71.10128510352519,65.07000000000001,59.038714896474836,1.9607776706549345,1.6944852852457601,0.2662923854091743
2023-12-21,6257,3277237,224459663,68.2,69.0,67.9,68.1,-0.7,2739,68.07999999999993,67.41999999999999,65.42999999999999,51.53216374268995,51.35136452241709,57.0757053848663,60.065188377487914,71.27947860924507,65.42999999999999,59.58052139075492,1.9108512955033348,1.7377584872972751,0.17309280820605966
2023-12-22,6257,2835704,193303916,68.5,69.1,67.6,68.0,-0.1,2567,68.23999999999992,67.74999999999997,65.79499999999999,49.514619883040815,51.76705653021434,56.39460453895455,59.66905251783228,71.32038686428523,65.79499999999999,60.26961313571474,1.8419818984984886,1.7586031695375177,0.08337872896097087
2023-12-25,6257,3983916,265673900,68.1,68.4,66.1,66.4,-1.6,3399,67.81999999999994,67.88999999999997,66.115,34.01058201058196,45.019121878770925,46.120946311558136,53.580264757234055,70.96031732707101,66.115,61.26968267292898,1.639397819380747,1.7347620995061637,-0.09536428012541665
2023-12-26,6257,1790792,119701137,66.5,67.3,66.4,66.8,0.4,1211,67.61999999999993,67.98999999999998,66.425,21.589126071884706,35.03810932183584,48.83932895717834,54.82145576070564,70.56063779845572,66.425,62.28936220154428,1.4939043349508268,1.6865905465950963,-0.19268621164426958
2023-12-27,6257,2092102,140824657,67.3,67.6,67.0,67.3,0.5,1490,67.31999999999994,68.07999999999997,66.69,15.802962549872158,23.800890210779617,52.345637248485275,56.39111590104461,70.30380685704306,66.69,63.07619314295694,1.4027752023068558,1.6298274777374482,-0.22705227543059237
2023-12-28,6257,2547496,169613100,67.3,67.4,66.0,66.0,-1.3,2123,66.89999999999993,67.48999999999998,66.8,11.570158317067873,16.320748979608254,43.33642041145292,51.3916460188418,70.18171554096621,66.8,63.41828445903378,1.2116879878159068,1.5461995797531398,-0.334511591937233
