date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2024-09-10,1513,9404839,1465279643,162.0,162.5,152.0,154.0,-6.0,10242,158.30000000000018,164.95,170.37499999999983,19.3333333333334,21.17874396135269,21.53778642560729,31.74238403038488,185.27760044422521,170.37499999999983,155.47239955577444,-7.088148285158411,-5.99348227308216,-1.0946660120762512
2024-09-11,1513,4986813,772242717,155.0,156.5,153.0,155.5,1.5,3850,157.30000000000018,163.05,169.37499999999983,16.028985507246443,19.033816425120808,27.066046966736213,33.74273238837752,185.40894835965932,169.37499999999983,153.34105164034034,-7.293530048980699,-6.2534918282618674,-1.0400382207188317
2024-09-12,1513,6964459,1119287261,158.0,163.5,157.5,163.5,8.0,5979,158.50000000000017,162.15,168.8999999999998,22.666666666666732,19.342995169082158,49.29518656051376,43.28846626230834,185.03877318758344,168.8999999999998,152.76122681241617,-6.73314789757103,-6.3494230421237,-0.3837248554473298
2024-09-13,1513,6000091,983006120,165.5,166.0,162.0,164.5,1.0,6448,159.50000000000017,161.5,168.32499999999982,39.37984496124037,26.02516571171782,51.452991468356814,44.367412381917006,184.2286945393274,168.32499999999982,152.42130546067224,-6.137598942505662,-6.307058222200093,0.16945927969443098
2024-09-16,1513,3568836,584671536,164.5,165.5,162.5,164.0,-0.5,3315,160.30000000000018,160.7,167.69999999999982,63.284606866002285,41.77703949796976,50.206638853055566,43.917507468400466,183.2479902238274,167.69999999999982,152.15200977617224,-5.640942650730722,-6.173835107906219,0.5328924571754969
2024-09-18,1513,13665516,2304034763,163.5,172.0,163.5,167.5,3.5,11378,163.00000000000017,160.65,167.22499999999982,73.78460686600228,58.81635289774828,58.430091530724596,47.90018837766994,182.17650494098314,167.22499999999982,152.2734950590165,-4.908337947479936,-5.920735675820962,1.0123977283410266
2024-09-19,1513,8312320,1406358946,168.0,171.5,167.0,169.5,2.0,7743,165.80000000000018,161.55,166.74999999999983,83.57142857142864,73.54688076781103,62.553041330317306,50.081686021118,180.74821417182295,166.74999999999983,152.7517858281767,-4.118880268893378,-5.560364594435446,1.441484325542068
2024-09-20,1513,8105395,1383472728,172.5,173.0,169.0,171.0,1.5,5841,167.30000000000018,162.9,166.49999999999983,85.15873015873024,80.83825519872035,65.54331238706516,51.71466207804152,179.9981480211259,166.49999999999983,153.00185197887376,-3.333762369500562,-5.115044149448469,1.781281779947907
2024-09-23,1513,11222739,1959266886,172.0,177.0,171.5,175.0,4.0,9741,169.40000000000018,164.45,166.47499999999982,89.99206349206356,86.24074074074078,72.40005369880114,55.86127160911632,179.90807485277375,166.47499999999982,153.0419251472259,-2.3615615951101745,-4.56434763858081,2.2027860434706357
2024-09-24,1513,5935455,1030712836,175.0,176.0,172.0,173.0,-2.0,6747,171.2000000000002,165.75,166.47499999999982,88.6031746031747,87.91798941798947,64.86989345926087,53.39232669200986,179.90807485277375,166.47499999999982,153.0419251472259,-1.732497608392805,-3.997977632543209,2.265480024150404
2024-09-25,1513,4814058,836080008,174.0,175.0,172.0,175.0,2.0,4230,172.7000000000002,167.85,166.3999999999998,88.35897435897444,88.98473748473754,68.67137943067847,55.5099474489724,179.62346399398595,166.3999999999998,153.17653600601366,-1.0603534865100528,-3.410452803336578,2.350099316826525
2024-09-26,1513,15155758,2682386021,180.0,181.0,173.5,174.0,-1.0,11159,173.6000000000002,169.7,166.37499999999983,78.74493927125515,85.23569607780139,64.59398436272636,54.18432718318722,179.53887101122743,166.37499999999983,153.21112898877223,-0.6014331233652968,-2.848648867342322,2.247215743977025
2024-09-27,1513,8658394,1524659715,175.5,178.0,175.0,176.0,2.0,7208,174.6000000000002,170.95,166.5499999999998,75.29148581780169,80.79846648267706,68.90233976335449,56.42559847672861,180.12166165214285,166.5499999999998,152.97833834785678,-0.07548203402552645,-2.2940155006789626,2.218533466653436
2024-09-30,1513,11855316,2068634583,175.5,178.0,172.0,172.5,-3.5,16670,174.1000000000002,171.75,166.62499999999983,62.519813046128924,72.18541271172856,55.190805947599905,51.662610961778455,180.31030233499553,166.62499999999983,152.93969766500413,0.058245822682579274,-1.8235632360066543,1.8818090586892335
2024-10-01,1513,8527648,1450578531,173.0,173.5,168.5,169.5,-3.0,7444,173.40000000000018,172.3,166.49999999999983,47.41956241956251,61.74362042783101,46.03071492070212,47.92811885127385,180.03144486003745,166.49999999999983,152.9685551399622,-0.07696164938582228,-1.474242918682488,1.3972812692966656
2024-10-04,1513,7821210,1281146331,169.0,169.5,162.0,162.5,-7.0,8729,170.90000000000018,171.8,166.22499999999982,23.972431077694328,44.63726884779522,31.70572518987357,40.56060317460583,179.84658214012705,166.22499999999982,152.6034178598726,-0.7404209320675079,-1.327478521359492,0.587057589291984
2024-10-07,1513,5368762,898895521,164.0,169.0,164.0,168.5,6.0,4530,169.80000000000018,171.7,166.62499999999983,18.23308270676701,29.87502540134125,47.91487709983529,47.946727549553856,180.0185618862282,166.62499999999983,153.23143811377145,-0.7731548893586364,-1.2166137949593208,0.44345890560068435
2024-10-08,1513,2964735,489096273,166.0,167.0,164.0,164.5,-4.0,5695,167.50000000000017,171.05,166.97499999999982,16.66666666666676,19.624060150376,40.44815131519079,44.019544111434236,179.7479205744119,166.97499999999982,154.20207942558775,-1.109078589351867,-1.19510675383783,0.08602816448596284
2024-10-09,1513,3032727,498650892,166.5,167.5,163.0,163.0,-1.5,3300,165.6000000000002,169.85,167.1499999999998,17.5438596491229,17.48120300751886,37.86652525841135,42.610091010845466,179.60030120118594,167.1499999999998,154.69969879881367,-1.4792857208069279,-1.2519425472316494,-0.22734317357527845
2024-10-11,1513,2912968,474813182,163.5,164.5,162.0,162.5,-0.5,3245,164.2000000000002,168.8,167.2749999999998,7.017543859649217,13.742690058479594,36.94940220513217,42.12589891140996,179.48350113651375,167.2749999999998,155.06649886348586,-1.792362126125795,-1.3600264630104786,-0.43233566311531635
2024-10-14,1513,5307726,875862307,164.0,167.5,163.0,165.0,2.5,4202,164.7000000000002,167.8,167.82499999999982,8.881578947368515,11.147660818713511,44.75461824457235,45.46286826448603,178.48462006828788,167.82499999999982,157.16537993171175,-1.8177939294254486,-1.4515799562934726,-0.366213973131976
2024-10-15,1513,6636126,1085863168,165.0,166.0,162.0,162.5,-2.5,5722,163.50000000000017,166.65,168.1749999999998,8.1688596491229,8.022660818713511,39.10664002651609,42.80492109913801,177.5785897401072,168.1749999999998,158.77141025989243,-2.016433730535738,-1.5645507111419257,-0.45188301939381215
2024-10-16,1513,5209089,848689270,162.5,165.0,162.0,163.0,0.5,4141,163.2000000000002,165.35,168.1499999999998,10.190217391304442,9.080218662598588,40.848439472539766,43.51618086833917,177.60568612001592,168.1499999999998,158.6943138799837,-2.1091978626815546,-1.6734801414498515,-0.43571772123170316
2024-10-17,1513,4039800,665029823,163.0,166.0,163.0,164.5,1.5,3021,163.50000000000017,164.55,168.1499999999998,15.051328502415553,11.136801847614265,46.23144267532532,45.6978676631337,177.60568612001592,168.1499999999998,158.6943138799837,-2.03818175125528,-1.7464204634109373,-0.29176128784434274
2024-10-18,1513,4352872,712645841,165.0,165.5,162.5,163.0,-1.5,4050,163.6000000000002,163.9,168.09999999999982,18.77156659765365,14.671037497124516,41.79412558376649,43.872923393545406,177.65300999686613,168.09999999999982,158.54699000313352,-2.078973324909839,-1.8129310357107176,-0.26604228919912143
2024-10-21,1513,4048990,666424761,164.0,165.5,163.5,165.0,2.0,3114,163.6000000000002,164.15,167.97499999999982,34.05483405483415,22.625909718301084,49.355501349569344,46.916847351086396,177.6211132068948,167.97499999999982,158.32888679310486,-1.927696371791228,-1.8358841029268196,-0.09181226886440852
2024-10-22,1513,5781808,936293567,165.0,165.0,160.5,162.0,-3.0,5323,163.50000000000017,163.5,167.59999999999982,30.086580086580184,27.63766024635596,40.21345464391729,43.137696167835095,177.55791142761538,167.59999999999982,157.64208857238427,-2.026522731920039,-1.8740118287254635,-0.15251090319457572
2024-10-23,1513,9081957,1505025077,162.0,168.0,162.0,165.0,3.0,6454,163.90000000000018,163.55,167.2999999999998,45.32467532467542,36.48869648869655,50.83747386676071,47.676552912684926,177.19141041511472,167.2999999999998,157.4085895848849,-1.8415402763865245,-1.8675175182576758,0.025977241871151246
2024-10-24,1513,7529185,1215620731,165.5,165.5,159.5,160.0,-5.0,7962,163.00000000000017,163.25,166.5499999999998,29.103641456582725,34.83829895594607,37.78259803165497,41.701916618273295,176.26545161072008,166.5499999999998,156.83454838927955,-2.074485186992632,-1.908911052004667,-0.16557413498796514
2024-10-25,1513,2455249,394882627,161.0,162.0,160.0,160.5,0.5,2814,162.50000000000017,163.05,165.9249999999998,25.882352941176563,33.4368899074782,39.592384214032975,42.47820615000654,175.50766664348933,165.9249999999998,156.3423333565103,-2.1934649866185794,-1.9658218389274495,-0.2276431476911298
2024-10-28,1513,3668097,585609553,162.0,163.0,158.0,159.5,-1.0,4497,161.40000000000018,162.5,165.1499999999998,10.882352941176563,21.956115779645245,37.07595603552133,41.29388396460825,174.16165911473854,165.1499999999998,156.13834088526107,-2.3414581061361446,-2.0409490923691886,-0.30050901376695593
2024-10-29,1513,3737597,585457471,158.5,159.0,155.5,156.5,-3.0,4906,160.30000000000018,161.9,164.2749999999998,11.58823529411774,16.117647058823582,30.32911260031948,37.881652015987385,173.0754261260608,164.2749999999998,155.47457387393882,-2.6700400874546233,-2.1667672913862757,-0.5032727960683476
2024-10-30,1513,2802517,444467981,157.5,160.0,157.0,159.5,3.0,2687,159.2000000000002,161.55,163.44999999999982,18.333333333333425,13.601307189542538,42.530112192930645,42.95779450168031,170.64652694014438,163.44999999999982,156.25347305985525,-2.657732066123458,-2.264960246333712,-0.39277181978974607
2024-11-01,1513,2069948,328611628,156.5,160.5,155.5,160.5,1.0,2549,159.30000000000018,161.15,162.84999999999982,26.66666666666676,18.86274509803927,46.19445929754152,44.5834074645748,168.82578446735008,162.84999999999982,156.87421553264957,-2.538029404782833,-2.3195740780235363,-0.21845532675929658
2024-11-04,1513,1804713,288073145,160.5,161.0,158.5,160.5,0.0,1880,159.30000000000018,160.9,162.3999999999998,37.33333333333343,27.4444444444445,46.19445929754152,44.5834074645748,167.61152568834203,162.3999999999998,157.1884743116576,-2.4153218563845087,-2.338723633695731,-0.0765982226887778
2024-11-05,1513,5208046,852554195,160.0,165.0,160.0,165.0,4.5,4785,160.40000000000018,160.9,162.5249999999998,52.00000000000009,38.66666666666672,61.30593071666812,51.758442788942205,167.8586197839966,162.5249999999998,157.191380216003,-1.9326840693900067,-2.257515720834586,0.32483165144457926
2024-11-06,1513,2290997,375059937,163.5,165.5,163.0,164.0,-1.0,2822,161.90000000000018,161.1,162.2999999999998,67.0000000000001,52.11111111111117,57.14498408130929,50.20288875051695,166.9411205543747,162.2999999999998,157.65887944562493,-1.6122962411818946,-2.1284718249040475,0.5161755837221529
2024-11-07,1513,11752593,1976327021,166.0,171.0,164.5,169.5,5.5,10194,163.90000000000018,161.55,162.5499999999998,83.77419354838719,67.59139784946242,70.14650829465195,57.727869754974904,168.08985559380685,162.5499999999998,157.01014440619278,-0.9041599513757319,-1.8836094501983844,0.9794494988226525
2024-11-08,1513,5893517,994539925,170.5,171.5,167.0,167.0,-2.5,12496,165.2000000000002,162.25,162.74999999999983,82.39919354838719,77.72446236559146,60.42500529891127,53.75178058200119,168.61941223634986,162.74999999999983,156.8805877636498,-0.5384786992327406,-1.6145833000052556,1.076104600772515
2024-11-11,1513,6215066,1054228089,167.5,171.0,166.5,170.5,3.5,5759,167.2000000000002,163.25,163.1499999999998,85.31586021505386,83.82974910394272,67.72974272591364,58.10259381205209,169.91830850362498,163.1499999999998,156.38169149637463,0.03336249488765475,-1.2849941410266736,1.3183566359143284
2024-11-12,1513,4123901,693448743,169.0,170.5,167.0,167.0,-3.5,4889,167.6000000000002,164.0,163.24999999999983,79.16666666666676,82.29390681003589,55.72891681508576,52.757623120517835,170.18181073026514,163.24999999999983,156.31818926973452,0.2018037439006548,-0.9876345640412079,1.1894383079418627
2024-11-13,1513,7068328,1163011116,168.0,168.5,163.0,163.0,-4.0,7036,167.40000000000018,164.65,163.2749999999998,70.83333333333343,78.43862007168464,45.07902966998072,47.391874476490464,170.1994133325686,163.2749999999998,156.350586667431,0.012385306587162859,-0.7876305899155337,0.8000158965026966
2024-11-14,1513,5848774,946764246,163.0,166.0,159.0,160.5,-2.5,5839,165.6000000000002,164.75,163.1499999999998,44.71153846153856,64.9038461538462,39.56574342666376,44.35548723232909,170.17922470833363,163.1499999999998,156.12077529166598,-0.3355907945169747,-0.6972226308358219,0.3616318363188472
2024-11-15,1513,3826777,618478092,161.0,164.5,159.0,160.5,0.0,3587,164.30000000000018,164.75,162.94999999999982,24.753205128205224,46.76602564102569,39.56574342666376,44.3554872323291,170.04154426061336,162.94999999999982,155.85845573938627,-0.6043972464416925,-0.678657553956996,0.07426030751530355
2024-11-18,1513,5164131,809654504,160.5,160.5,155.5,155.5,-5.0,6034,161.30000000000018,164.25,162.57499999999982,9.128205128205224,26.197649572649624,29.68317364724263,38.616611772184164,170.3741986768029,162.57499999999982,154.77580132319673,-1.2069732729189582,-0.7843206977493884,-0.4226525751695698
2024-11-19,1513,2628272,416094337,156.5,159.5,156.5,159.5,4.0,2544,159.80000000000018,163.7,162.2999999999998,12.333333333333428,15.40491452991458,42.97668713466825,44.77273943969355,170.12559901862056,162.2999999999998,154.47440098137906,-1.3462339971057986,-0.8967033576206704,-0.44953063948512817
2024-11-20,1513,3358429,528582341,159.5,160.0,156.0,156.5,-3.0,3894,158.50000000000017,162.95,162.0249999999998,10.416666666666762,10.626068376068426,36.87655894683542,41.4177639171276,170.2498100282165,162.0249999999998,153.8001899717831,-1.6793159434389793,-1.0532258747843322,-0.6260900686546471
2024-11-21,1513,3006296,476128439,157.0,160.0,156.5,159.0,2.5,2636,158.2000000000002,161.9,161.72499999999982,17.943548387096868,13.564516129032308,44.531130465351566,45.109067261934186,169.93155226025027,161.72499999999982,153.51844773974938,-1.7217098792449121,-1.1869226756764482,-0.534787203568464
2024-11-22,1513,2495966,402275496,162.5,162.5,159.5,161.5,2.5,2410,158.40000000000018,161.35,161.7999999999998,22.943548387096868,17.101254480286787,51.405933400861024,48.5971416953095,169.96945530621443,161.7999999999998,153.6305446937852,-1.535873676480378,-1.2567128758372341,-0.27916080064314386
2024-11-25,1513,4996665,821765952,162.5,166.0,162.5,165.5,4.0,4524,160.40000000000018,160.85,162.0499999999998,46.501240694789175,29.129445822994256,60.536083111344496,53.669993344143826,170.3500000000147,162.0499999999998,153.74999999998494,-1.0536843589129319,-1.2161071724523738,0.16242281353944188
2024-11-26,1513,2173706,356295087,164.5,165.0,163.0,164.0,-1.5,5523,161.30000000000018,160.55,162.2749999999998,65.95848595848605,45.134425013457324,55.937972319904524,51.61296783920609,170.53014990780002,162.2749999999998,154.0198500921996,-0.7835510262442824,-1.1295959432107554,0.346044916966473
2024-11-27,1513,2701725,436881605,164.5,165.0,160.0,161.0,-3.0,8209,162.2000000000002,160.35,162.49999999999983,70.08547008547018,60.848398912915094,47.51652771291185,47.677165814192776,170.34856674815353,162.49999999999983,154.65143325184613,-0.8022949846805716,-1.0641357515047187,0.26184076682414714
2024-11-28,1513,5781640,902816208,160.5,160.5,153.0,157.5,-3.5,6337,161.90000000000018,160.05,162.3999999999998,55.98290598290607,64.00895400895406,39.43558939169991,43.5086496498018,170.44735981550804,162.3999999999998,154.35264018449158,-1.0870397386158004,-1.068716548926935,-0.01832318968886537
2024-11-29,1513,2221663,348779603,156.0,158.5,154.5,158.0,0.5,2620,161.2000000000002,159.8,162.2749999999998,41.81929181929191,55.96255596255602,41.10492936023619,44.25843484620952,170.51195939046974,162.2749999999998,154.03804060952987,-1.257856400660586,-1.1065445192736652,-0.15131188138692075
2024-12-02,1513,2382165,376796214,158.5,160.0,156.5,157.5,-0.5,2487,159.6000000000002,160.0,162.12499999999983,35.89743589743599,44.56654456654462,39.82430347799896,43.63474024631932,170.59184711095077,162.12499999999983,153.6581528890489,-1.4172386127964103,-1.1686833379782142,-0.24855527481819606
2024-12-03,1513,3594466,577562404,158.5,163.0,158.5,160.5,3.0,3057,158.90000000000018,160.1,161.8999999999998,43.589743589743684,40.43549043549049,50.59812631199515,48.33883500659631,170.2880867902189,161.8999999999998,153.51191320978072,-1.2866436096230984,-1.1922753923071912,-0.09436821731590728
2024-12-04,1513,3846971,608356310,160.5,161.0,157.0,157.5,-3.0,6502,158.2000000000002,160.2,161.57499999999982,42.307692307692406,40.59829059829065,41.85539821805064,44.35255437662554,170.11475994980157,161.57499999999982,153.03524005019807,-1.408979221272233,-1.2356161581001994,-0.17336306317203354
2024-12-05,1513,4741639,744187680,158.5,159.5,155.5,155.5,-2.0,4783,157.80000000000018,159.85,160.87499999999983,37.179487179487275,41.02564102564108,36.89682164447199,41.873401245507495,168.98594938957342,160.87499999999983,152.76405061042624,-1.6483136267378313,-1.3181556518277258,-0.33015797491010557
2024-12-06,1513,10415599,1685863621,157.0,164.5,157.0,161.5,6.0,8922,158.50000000000017,159.85,160.59999999999982,41.55982905982916,40.34900284900291,55.39283748938706,50.764735365017685,168.21971128063444,160.59999999999982,152.9802887193652,-1.3384096580657001,-1.3222064530753206,-0.016203204990379527
2024-12-09,1513,3853716,613887087,159.5,160.5,157.5,159.5,-2.0,5472,158.90000000000018,159.25,160.0499999999998,48.07692307692318,42.27207977207983,49.72488411275749,48.12231470137141,166.1729078059559,160.0499999999998,153.92709219404372,-1.2398990312363765,-1.3057449687075318,0.0658459374711553
2024-12-10,1513,3009102,479238423,160.0,162.5,157.5,158.0,-1.5,3095,158.40000000000018,158.65,159.59999999999982,56.15942028985518,48.598724142202464,45.63873416126757,46.18077191798255,164.8782572881792,159.59999999999982,154.32174271182043,-1.268246556868803,-1.298245286339786,0.02999872947098292
2024-12-11,1513,2788560,438454827,157.5,159.0,156.0,157.0,-1.0,4506,158.30000000000018,158.25,159.2999999999998,40.8816425120774,48.37266195961855,42.89701407113991,44.880740365586384,164.4516987489797,159.2999999999998,154.14830125101992,-1.3557752842803552,-1.3097512859279,-0.0460239983524553
2024-12-12,1513,2210338,347188607,158.0,159.0,156.0,156.0,-1.0,2594,158.40000000000018,158.1,159.07499999999982,24.677938808373693,40.573000536768724,40.087414908463245,43.5601540419231,164.3879558628154,159.07499999999982,153.76204413718423,-1.4886735717477393,-1.3455357430918677,-0.14313782865587155
2024-12-13,1513,5102519,783882254,156.0,156.5,152.5,153.0,-3.0,5884,156.7000000000002,157.6,158.69999999999982,11.574074074074174,25.71121846484172,32.61161523089068,39.77866437654807,164.5855755878444,158.69999999999982,152.81442441215523,-1.8151474599714845,-1.439458086467791,-0.37568937350369347
2024-12-16,1513,5401412,815426090,153.5,154.0,149.0,150.0,-3.0,6025,154.80000000000018,156.85,158.4249999999998,5.391278375149443,13.881097085865735,26.784209824515703,36.37776195723201,165.31176266472394,158.4249999999998,151.53823733527568,-2.289562643508958,-1.6094789978760244,-0.6800836456329338
2024-12-17,1513,2432244,366790745,151.0,153.0,150.0,150.0,0.0,2686,153.2000000000002,155.8,157.94999999999982,5.689964157706193,7.551772202309902,26.784209824515703,36.37776195723201,165.72753174215543,157.94999999999982,150.1724682578442,-2.6351635691464423,-1.814615912130108,-0.8205476570163344
2024-12-18,1513,3105255,469822723,151.5,152.5,149.0,152.0,2.0,2577,152.2000000000002,155.25,157.72499999999982,10.75268817204311,7.27797690163288,36.999470280262024,40.322623837188296,165.90714519549795,157.72499999999982,149.5428548045017,-2.7163590115217175,-1.99496453200843,-0.7213944795132876
2024-12-19,1513,2475972,371026004,150.0,151.0,149.0,149.5,-2.5,3257,150.90000000000018,154.65,157.24999999999983,9.836718438869076,8.75979025620609,30.743977267330358,37.216273457021174,166.15224690739453,157.24999999999983,148.34775309260513,-2.948448215530618,-2.1856612687128676,-0.7627869468177506
2024-12-20,1513,2612783,393404056,150.0,152.5,149.0,149.5,0.0,2771,150.2000000000002,153.45,156.6499999999998,8.92074870569504,9.83671843886904,30.743977267330358,37.216273457021174,165.93493403316631,156.6499999999998,147.3650659668333,-3.0966839370130117,-2.3678658023728962,-0.7288181346401155
2024-12-23,1513,2732212,418562198,151.0,154.5,151.0,152.5,3.0,3805,150.7000000000002,152.75,155.99999999999983,14.135802469135902,10.964423204566637,45.73038658807867,43.29577139479163,164.50294066780538,155.99999999999983,147.49705933219428,-2.9382169502882505,-2.481936031955967,-0.45628091833228357
2024-12-24,1513,1179154,180619374,154.0,154.0,152.5,152.5,0.0,1574,151.2000000000002,152.2,155.4249999999998,24.567901234568,15.874817469799614,45.730386588078666,43.29577139479163,163.2113662898834,155.4249999999998,147.63863371011624,-2.780577949859577,-2.541664415536689,-0.23891353432288787
2024-12-25,1513,1520975,233951170,153.5,155.5,152.5,153.0,0.5,1551,151.40000000000018,151.8,155.0249999999998,41.11111111111121,26.604938271605004,48.269761656830326,44.33761034338227,162.43765809276533,155.0249999999998,147.61234190723428,-2.5854980726022347,-2.5504311469497982,-0.03506692565243652
2024-12-26,1513,914820,140637672,154.0,154.5,153.0,154.0,1.0,1193,152.30000000000018,151.6,154.84999999999982,55.085470085470185,40.254827477049766,53.36176854232565,46.456491726259024,162.18552997405186,154.84999999999982,147.5144700259478,-2.323421267655874,-2.5050291710910133,0.18160790343513922
2024-12-27,1513,1814810,277303366,154.0,155.0,152.0,152.0,-2.0,1976,152.80000000000018,151.5,154.5499999999998,58.80341880341891,51.66666666666674,43.39487667364713,42.93616683238338,161.8362884927943,154.5499999999998,147.26371150720533,-2.2511568618699016,-2.454254709246791,0.20309784737688918
2024-12-30,1513,2688343,413693685,152.0,156.0,151.5,152.5,0.5,2475,152.80000000000018,151.75,154.2999999999998,57.69230769230779,57.193732193732274,46.319263353337874,44.0770755622903,161.50694109870602,154.2999999999998,147.0930589012936,-2.1289992007912133,-2.3892036075556753,0.260204406764462
2024-12-31,1513,1873243,286833065,151.5,154.5,151.0,154.0,1.5,2196,153.1000000000002,152.15,153.97499999999982,55.860805860805954,57.45217745217753,54.53945172275857,47.47021365247592,160.59674448315695,153.97499999999982,147.3532555168427,-1.8893714127575834,-2.289237168596057,0.3998657558384737
2025-01-02,1513,6747077,1062965796,155.0,161.0,154.0,156.5,2.5,5816,153.80000000000018,152.6,153.9249999999998,61.3095238095239,58.28754578754587,64.96984902037539,52.62910823502819,160.45397388570615,153.9249999999998,147.39602611429348,-1.4806673462040862,-2.127523204117663,0.6468558579135766
2025-01-03,1513,3268355,515576810,158.0,159.5,156.0,157.5,1.0,3128,154.50000000000017,153.4,154.0249999999998,66.3095238095239,61.15995115995124,68.35781773105025,54.55181153219893,160.70687847840983,154.0249999999998,147.34312152158978,-1.0638118257282088,-1.914780928439772,0.8509691027115633
2025-01-06,1513,2892730,455329520,158.5,158.5,156.0,158.0,0.5,3115,155.7000000000002,154.25,153.84999999999982,65.83333333333343,64.48412698412706,70.04765544530888,55.523848099589216,159.89235053602576,153.84999999999982,147.8076494639739,-0.685206368651933,-1.6688660164822042,0.9836596478302713
2025-01-07,1513,3197540,508287185,159.0,160.0,157.5,159.0,1.0,2986,157.00000000000017,154.9,153.82499999999982,71.66666666666676,67.93650793650801,73.36647748473284,57.482461918289786,159.77710046960075,153.82499999999982,147.87289953039888,-0.3009974621830054,-1.3952923056223645,1.0942948434393591
2025-01-08,1513,5402858,869635616,160.0,163.0,159.5,159.5,0.5,4802,158.1000000000002,155.6,153.8999999999998,73.61111111111121,70.37037037037044,74.98343151747619,58.467303607842126,160.09354502689945,153.8999999999998,147.70645497310016,0.043337122226347446,-1.107566420052622,1.1509035422789695
2025-01-09,1513,3061982,482609558,160.0,160.5,155.5,155.5,-4.0,6061,157.90000000000018,155.85,153.82499999999982,62.77777777777788,69.35185185185192,47.86263480006672,48.7406340860793,159.90180014483127,153.82499999999982,147.74819985516837,-0.006467258902802087,-0.8873465878226581,0.880879328919856
2025-01-10,1513,3897393,606627879,157.0,159.0,154.0,155.0,-0.5,3341,157.40000000000018,155.95,153.7749999999998,47.22222222222232,61.20370370370378,45.464537961468274,47.673009996302895,159.7955896721358,153.7749999999998,147.7544103278638,-0.08530012435835488,-0.7269372951297974,0.6416371707714426
2025-01-13,1513,3356548,510586487,155.0,155.5,149.5,152.5,-2.5,3719,156.30000000000018,156.0,153.74999999999983,31.01851851851862,47.006172839506256,35.18186971883279,42.643406307274816,159.7873835392659,153.74999999999983,147.71261646073376,-0.3455218836257359,-0.6506542128289852,0.3051323292032493
2025-01-14,1513,1984622,303684151,153.0,155.5,151.5,152.5,0.0,2022,155.00000000000017,156.0,153.87499999999983,25.925925925926027,34.7222222222223,35.18186971883279,42.64340630727482,159.69629710633282,153.87499999999983,148.05370289366684,-0.5454617590218334,-0.6296157220675548,0.08415396304572142
2025-01-15,1513,6310506,939090573,153.5,153.5,147.0,147.5,-5.0,7649,152.6000000000002,155.35,153.74999999999983,15.856481481481582,24.266975308642056,21.77524090137216,34.25957508128349,159.9909935106679,153.74999999999983,147.50900648933177,-1.0947541199843158,-0.722643401650907,-0.3721107183334088
2025-01-16,1513,4079798,603445592,149.5,149.5,146.5,147.5,0.0,3559,151.00000000000017,154.45,153.5249999999998,10.469276094276196,17.417227833894582,21.775240901372158,34.259575081283494,160.30345852684997,153.5249999999998,146.74654147314965,-1.512635552419482,-0.8806418318046221,-0.63199372061486
2025-01-17,1513,3818998,555777374,148.0,148.0,144.5,145.5,-2.0,4325,149.1000000000002,153.25,153.32499999999982,4.863670488670591,10.396476021476103,18.03378145475765,31.39608614935318,160.76996474136854,153.32499999999982,145.8800352586311,-1.9823416826474158,-1.1009818019731807,-0.8813598806742351
2025-01-20,1513,2489483,365030703,145.5,148.0,145.0,147.0,1.5,2303,148.00000000000017,152.15,153.19999999999982,8.32650832650843,7.886484969818384,28.746342052218022,35.73455985573747,160.97431669024473,153.19999999999982,145.4256833097549,-2.208096152966732,-1.322404672171891,-0.8856914807948411
2025-01-21,1513,2970144,445621959,147.0,152.0,146.5,152.0,5.0,3153,147.90000000000018,151.45,153.1749999999998,21.931306306306407,11.707161707161788,52.75763541005235,47.62450042666505,160.96136628988245,153.1749999999998,145.38863371011718,-1.9609454256902268,-1.4501128228755582,-0.5108326028146686
2025-01-22,1513,4953674,763416780,152.5,155.5,152.0,155.0,3.0,4684,149.40000000000018,151.0,153.2999999999998,44.267435538987364,24.841750057267376,61.7745681423439,53.21723280444151,161.1192071209445,153.2999999999998,145.48079287905512,-1.505645620266307,-1.461219382353708,-0.04442623791259903
2025-02-03,1513,3578627,541739965,151.5,153.0,149.0,153.0,-2.0,5107,150.50000000000017,150.75,153.2999999999998,65.52050679205861,43.90641621245077,53.78947415866394,49.42791058598578,161.1192071209445,153.2999999999998,145.48079287905512,-1.2913150533926796,-1.4272385165615025,0.13592346316882287
2025-02-04,1513,1837124,277553836,153.0,153.5,150.0,150.0,-3.0,2357,151.40000000000018,150.25,153.09999999999982,66.56217345872528,58.783371929923725,43.866509560292954,44.32904497678712,161.04103267845014,153.09999999999982,145.1589673215495,-1.3479926428404951,-1.411389341817301,0.06339669897680578
2025-02-05,1513,1516267,229952881,152.0,153.0,151.0,151.0,1.0,1727,152.2000000000002,150.1,153.0499999999998,62.12121212121222,64.73463079066534,47.62403327478125,46.31697777602699,161.03060148110515,153.0499999999998,145.06939851889447,-1.297264342347006,-1.3885643419232419,0.0912999995762358
