date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2020-06-10,2382,14046152,990575966,71.0,71.4,69.8,69.8,-1.0,7148,70.98000000000003,70.42999999999995,69.18000000000004,50.9408602150536,69.74991854024101,48.46065547523802,59.218330063911736,72.77032031996798,69.18000000000004,65.58967968003209,1.6122610389956975,1.73566652016526,-0.1234054811695624
2020-06-11,2382,10164157,710431370,70.2,70.5,69.5,69.7,-0.1,4773,70.62000000000003,70.44999999999996,69.41500000000003,37.8853046594981,54.47431302269998,47.1957013053875,58.49735263383666,72.4529433832729,69.41500000000003,66.37705661672717,1.4669991301134928,1.6819330421549066,-0.21493391204141377
2020-06-12,2382,14664068,996826597,68.9,69.0,67.5,67.8,-1.9,6670,69.78000000000003,70.22999999999995,69.54500000000003,19.67741935483863,36.16786140979676,29.896999769599574,46.830954202675485,72.0208634857307,69.54500000000003,67.06913651426936,1.1849050518711692,1.5825274440981592,-0.3976223922269899
2020-06-15,2382,8911957,599040019,67.2,67.8,66.7,67.0,-0.8,4762,69.02000000000002,69.93999999999996,69.57000000000002,11.886792452830164,23.149838822388944,25.33535705507251,42.94716079689413,71.92974574901238,69.57000000000002,67.21025425098766,0.8865703176143995,1.4433360188014073,-0.5567657011870077
2020-06-16,2382,7856143,533232524,68.0,68.1,67.6,68.0,1.0,4148,68.46000000000002,69.74999999999996,69.55500000000004,12.28511530398316,14.616442370550631,38.925150777458164,48.67685057210519,71.95039140851235,69.55500000000004,67.15960859148772,0.7225009922837273,1.2991690134978713,-0.576668021214144
2020-06-17,2382,6996531,475673498,68.5,68.9,67.6,68.1,0.1,4427,68.12000000000003,69.54999999999995,69.54500000000003,18.86792452830179,14.346610761705017,40.19508589435173,49.22598670683173,71.96282960523999,69.54500000000003,67.12717039476007,0.593700227511448,1.1580752563005867,-0.5643750287891387
2020-06-18,2382,7833057,536465606,68.5,68.8,68.2,68.8,0.7,5049,67.94000000000003,69.27999999999994,69.49500000000003,31.874749096748165,21.00926297634435,48.876398581266685,53.0156665117823,71.9309597697783,69.49500000000003,67.05904023022177,0.5418625887011217,1.0348327227806937,-0.492970134079572
2020-06-19,2382,19301217,1353174083,70.6,71.6,69.6,69.6,0.8,8364,68.30000000000003,69.03999999999995,69.54000000000002,43.42653962427992,31.3897377497766,57.16667567048527,56.96863021204111,71.9486510747687,69.54000000000002,67.13134892523134,0.5588916456024293,0.9396445073450408,-0.38075286174261147
2020-06-22,2382,7559976,528927120,70.1,70.2,69.7,70.0,0.4,3665,68.90000000000002,68.95999999999995,69.59000000000002,57.07048776957584,44.12392549686795,60.86830603101399,58.833581646782086,71.99324780245117,69.59000000000002,67.18675219754887,0.5977731956464396,0.8712702450053206,-0.273497049358881
2020-06-23,2382,7105249,498036895,70.1,70.5,69.7,70.0,0.0,2882,69.30000000000003,68.87999999999997,69.61500000000002,64.62585034013605,55.04095924466392,60.86830603101399,58.833581646782086,72.0243775129654,69.61500000000002,67.20562248703465,0.6214237183801146,0.8213009396802794,-0.19987722130016483
2020-06-24,2382,6660955,471631513,70.5,71.4,70.4,70.9,0.9,3346,69.86000000000001,68.98999999999997,69.71000000000002,73.46938775510213,65.05524195493798,69.05752394537326,63.01617866208271,72.16430234485941,69.71000000000002,67.25569765514064,0.704666450226938,0.7979740417896111,-0.0933075915626731
2020-06-29,2382,7515570,531288314,70.1,71.5,69.9,70.9,0.0,4095,70.28000000000002,69.10999999999996,69.78000000000003,79.59183673469401,72.56235827664405,69.05752394537326,63.01617866208271,72.28567356213405,69.78000000000003,67.27432643786601,0.7618547278821239,0.7907501790081136,-0.02889545112598968
2020-06-30,2382,8072316,572275189,71.4,71.4,70.7,71.0,0.1,3456,70.56000000000002,69.42999999999996,69.83000000000003,85.47619047619064,79.51247165532891,70.0067896747768,63.49413957966924,72.39054681659594,69.83000000000003,67.26945318340411,0.8059554613398063,0.7937912354744522,0.01216422586535415
2020-07-01,2382,7218199,515933576,71.0,71.7,70.9,71.6,0.6,2911,70.88000000000002,69.88999999999996,69.91500000000002,89.42508710801395,84.83103810629952,75.30912570319143,66.3076458929614,72.58952799573777,69.91500000000002,67.24047200426227,0.8791858882785704,0.8108701660352758,0.06831572224329452
2020-07-02,2382,11648718,846395585,71.9,73.1,71.8,72.6,1.0,4484,71.40000000000002,70.34999999999997,70.05000000000001,90.78563132570098,88.56230296996851,81.62536477179468,70.40196441485584,72.96924647811554,70.05000000000001,67.13075352188449,1.006313021768733,0.8499587371819672,0.1563542845867658
2020-07-03,2382,11031971,815748854,73.0,74.2,73.0,74.0,1.4,5677,72.02000000000002,70.93999999999997,70.24500000000002,94.33635596338206,91.51569146569898,87.04028767694972,74.98509156543149,73.63467550069119,70.24500000000002,66.85532449930885,1.2061270092978447,0.9211923916051428,0.2849346176927019
2020-07-06,2382,9586314,717711950,74.3,75.4,74.2,75.4,1.4,4151,72.92000000000003,71.59999999999997,70.44000000000003,95.14936409346342,93.42378379418214,90.3560039738501,78.56030733344538,74.4819797129601,70.44000000000003,66.39802028703996,1.4606123042645578,1.0290763741370257,0.4315359301275321
2020-07-07,2382,16760003,1266865800,75.5,76.2,74.9,75.8,0.4,5828,73.88000000000002,72.21999999999996,70.63000000000002,96.49944258639903,95.32838754774815,91.11383940438292,79.46343228286959,75.26167356362514,70.63000000000002,65.99832643637491,1.6752590475659446,1.1583129088228095,0.5169461387431351
2020-07-08,2382,19448784,1491531310,75.8,77.1,75.5,76.7,0.9,6259,74.90000000000003,72.88999999999996,70.92500000000003,96.09686609686607,95.91522425890948,92.63338914076449,81.36545332853375,76.26049435385147,70.92500000000003,65.58950564614858,1.8961331735420544,1.3058769617666584,0.590256211775396
2020-07-09,2382,15644715,1212609009,77.3,78.7,76.5,76.7,0.0,6468,75.72000000000004,73.55999999999997,71.22000000000003,88.52110852110849,93.70580573479117,92.63338914076449,81.36545332853375,77.11799966090024,71.22000000000003,65.32200033909982,2.047574347186682,1.454216438850663,0.593357908336019
2020-07-10,2382,10192024,779722723,77.0,77.3,75.0,77.0,0.3,5075,76.32000000000004,74.16999999999997,71.58000000000003,83.48905723905722,89.36901061901057,93.16377216415145,82.00958800213274,77.94760551541826,71.58000000000003,65.2123944845818,2.166822282695307,1.5967376076195918,0.5700846750757151
2020-07-13,2382,6935986,538173794,77.3,78.1,77.2,77.8,0.8,2739,76.80000000000004,74.85999999999997,71.98500000000003,81.49475524475515,84.5016403349736,94.41482156710386,83.63419606857079,78.83489780945565,71.98500000000003,65.1351021905444,2.299374684786727,1.7372650230530189,0.5621096617337082
2020-07-14,2382,6472204,500980248,77.6,77.9,76.6,77.5,-0.3,2686,77.14000000000003,75.50999999999996,72.47000000000003,83.27341137123737,82.75240795168322,87.41597019378429,80.69146190724133,79.43852925659215,72.47000000000003,65.5014707434079,2.3530909578237384,1.8604302100071628,0.49266074781657565
2020-07-15,2382,10257813,806167321,78.3,79.3,78.1,78.7,1.2,5018,77.54000000000003,76.21999999999997,73.05500000000004,87.18214152996757,83.98343604865335,90.65033733972419,83.2328503951528,80.05284966971846,73.05500000000004,66.05715033028162,2.4640870012820955,1.9811615682621493,0.48292543301994617
2020-07-16,2382,6483667,509336826,79.3,79.3,78.0,78.0,-0.7,2932,77.80000000000004,76.75999999999996,73.55500000000004,82.53156334997766,84.32903875039419,77.1546431373368,76.87637947884782,80.46513024479115,73.55500000000004,66.64486975520892,2.4671284940055216,2.0783549534108237,0.38877354059469793
2020-07-17,2382,6826458,536549024,79.5,79.8,77.7,78.0,0.0,3598,78.00000000000003,77.15999999999997,74.05000000000004,76.08376684006936,81.93249057333817,77.1546431373368,76.87637947884782,80.74103878332622,74.05000000000004,67.35896121667386,2.441396005466842,2.1509631638220275,0.29043284164481475
2020-07-20,2382,8673119,684970744,78.6,79.6,78.3,79.0,1.0,5472,78.24000000000004,77.51999999999997,74.56000000000003,73.70281445911696,77.4393815497213,82.28330487013717,79.47358187296487,81.12639931773751,74.56000000000003,67.99360068226255,2.4731851269198017,2.2154075564415825,0.25777757047821925
2020-07-21,2382,14055707,1124091084,79.4,80.2,79.4,79.9,0.9,5163,78.72000000000003,77.92999999999998,75.07500000000005,80.27646956218383,76.6876836204567,85.66284991730024,81.48875675537553,81.62018907289695,75.07500000000005,68.52981092710314,2.5417015596602255,2.280666357085311,0.2610352025749143
2020-07-22,2382,14392163,1170880302,79.7,82.0,79.7,82.0,2.1,7254,79.38000000000002,78.45999999999997,75.67500000000004,92.52136752136751,82.16688384755606,90.56317583550691,85.15175129996611,82.44548742705969,75.67500000000004,68.90451257294039,2.73393863306471,2.371320812281191,0.3626178207835191
2020-07-23,2382,9547855,783490185,82.0,82.8,80.7,82.0,0.0,4429,80.18000000000004,78.98999999999997,76.27500000000005,93.77584780810587,88.85789496388571,90.56317583550693,85.15175129996611,83.05434362604292,76.27500000000005,69.49565637395717,2.8533957289449887,2.4677357956139505,0.3856599333310382
2020-07-24,2382,13993761,1127083014,81.2,82.0,79.2,79.9,-2.1,6734,80.56000000000003,79.27999999999996,76.72500000000005,80.10752688172046,88.80158073706458,61.80870598642825,69.2575956578045,83.20570212245266,76.72500000000005,70.24429787754744,2.746948772965766,2.5235783910843135,0.2233703818814523
2020-07-27,2382,13449732,1082790341,79.8,81.8,79.7,79.8,-0.1,6506,80.72000000000004,79.47999999999996,77.17000000000004,60.49968374446555,78.12768614476394,60.737342109897966,68.60093754113376,83.19597709919036,77.17000000000004,71.14402290080973,2.624268693233148,2.54371645151408,0.08055224171906783
2020-07-28,2382,15522929,1238626738,78.9,80.9,78.9,79.7,-0.1,6619,80.68000000000004,79.69999999999996,77.60500000000005,44.53932110478602,61.71551057699066,59.5334292952843,67.90755218459849,83.01072844304674,77.60500000000005,72.19927155695335,2.4902684177362886,2.533026844758522,-0.0427584270222332
2020-07-29,2382,13760755,1108939961,80.0,81.3,79.9,80.6,0.9,8168,80.40000000000002,79.88999999999996,78.05500000000004,45.751633986928034,50.26354627872652,66.50470634668756,70.77097893365318,82.85019551217388,78.05500000000004,73.25980448782619,2.4286981914326304,2.5121611140933435,-0.08346292266071309
2020-07-30,2382,20279862,1663365384,82.0,82.5,81.0,82.1,1.5,8707,80.42000000000003,80.29999999999997,78.53000000000004,60.174291938997754,50.15508234357059,74.9094092555066,74.80574362293105,82.93595052173407,78.53000000000004,74.12404947826602,2.4724400575316707,2.504216902781009,-0.031776845249338326
2020-07-31,2382,21467875,1768703648,82.7,82.8,81.8,81.8,-0.3,7191,80.80000000000004,80.67999999999996,78.92000000000004,71.8887213004859,59.271549075470546,70.76616061970607,72.64586416280775,83.02346195303042,78.92000000000004,74.81653804696967,2.454603171341091,2.4942941564930257,-0.03969098515193448
2020-08-03,2382,36948928,2762518815,74.7,76.2,73.5,73.6,0.0,14312,79.56000000000003,80.13999999999996,78.83000000000003,53.29289587354094,61.78530303767485,25.604860908430894,39.26999031796923,83.30083884746257,78.83000000000003,74.35916115253748,1.7585246631138176,2.347140257817184,-0.5886155947033664
2020-08-04,2382,16174435,1204281571,74.5,75.3,73.3,75.3,1.7,8047,78.68000000000004,79.67999999999996,78.80500000000004,32.162291585041935,52.447969586356244,35.552672865175424,44.91983767698044,83.34833577891548,78.80500000000004,74.26166422108459,1.3287363770313334,2.143459481660014,-0.8147231046286807
2020-08-05,2382,16250900,1246999815,75.7,77.9,75.3,77.4,2.1,8777,78.04000000000003,79.21999999999996,78.84000000000003,21.761931710997903,35.73903972319358,45.965553243984566,50.98593213772522,83.32838501022079,78.84000000000003,74.35161498977928,1.1443867354905706,1.9436449324261253,-0.7992581969355548
2020-08-06,2382,11131499,852375757,77.5,77.8,75.9,76.2,-1.2,6433,76.86000000000003,78.63999999999996,78.81500000000003,31.57894736842107,28.501056888153624,41.49584363558667,47.74975880895496,83.3560461349758,78.81500000000003,74.27395386502425,0.8911853156453446,1.7331530090699692,-0.8419676934246245
2020-08-07,2382,9316727,712939202,76.2,77.3,76.0,76.0,-0.2,5592,75.70000000000002,78.24999999999997,78.76500000000003,34.03508771929827,29.125322266239067,40.725805839309345,47.2119024044126,83.40580811928011,78.76500000000003,74.12419188071995,0.6666977608874447,1.5198619594334644,-0.8531641985460197
2020-08-10,2382,10840768,831464342,76.3,77.6,76.3,76.3,0.3,5560,76.24000000000002,77.89999999999996,78.69000000000003,30.175438596491222,31.929824561403507,42.59017419012948,48.155258836926485,83.43801010950685,78.69000000000003,73.9419898904932,0.5071511266938131,1.317319792885534,-0.8101686661917209
2020-08-11,2382,7943289,602029729,76.5,76.5,75.3,75.3,-1.0,3952,76.24000000000002,77.45999999999995,78.58000000000003,27.0175438596491,30.409356725146182,37.948389918525486,45.25228107583874,83.5307979154857,78.58000000000003,73.62920208451435,0.2965986226766404,1.1131755588437553,-0.8165769361671149
2020-08-12,2382,5835317,434307467,75.8,75.8,73.8,74.2,-1.1,3536,75.60000000000001,76.81999999999996,78.35500000000003,20.7017543859649,25.964912280701725,33.29194773186505,42.23607566279411,83.65989396689261,78.35500000000003,73.05010603310745,0.04050650559565838,0.8986417481941359,-0.8581352425984775
2020-08-13,2382,5731191,428769388,75.2,75.4,74.2,75.0,0.8,3441,75.36000000000001,76.10999999999996,78.20500000000003,22.49427917620136,23.40452580727177,39.58222356796032,45.1019637917349,83.70753577907308,78.20500000000003,72.70246422092697,-0.09677941525805522,0.6995575155036977,-0.7963369307617529
2020-08-14,2382,44662142,3580953412,77.0,82.0,76.8,81.0,6.0,20073,76.36000000000001,76.02999999999996,78.35500000000003,44.97865102536449,29.391561529176908,66.89593817403647,60.80746613972619,83.9889950301696,78.35500000000003,72.72100496983046,0.2753957682925403,0.6147251660614662,-0.3393293977689259
2020-08-17,2382,26052630,2175717578,82.2,84.6,82.0,84.3,3.3,15524,77.96000000000001,77.09999999999995,78.62000000000003,74.22816369592978,47.23369796583186,74.33963050595021,66.48636272970478,84.8205161075488,78.62000000000003,72.41948389245127,0.8270954617490816,0.6571992251989893,0.16989623655009223
2020-08-18,2382,16306372,1347883893,84.6,85.0,81.9,82.2,-2.1,8841,79.34,77.78999999999996,78.73500000000003,86.90932311621964,68.70537927917128,63.70478199021268,60.48061790166987,85.1090960143365,78.73500000000003,72.36090398566355,1.0823918544942472,0.7422377510580409,0.34015410343620633
2020-08-19,2382,10396615,858613011,83.0,84.3,81.5,81.5,-0.7,6046,80.80000000000001,78.19999999999996,78.71000000000002,80.32407407407403,80.48718696207447,60.34744209239899,58.58104974906991,85.03642078903881,78.71000000000002,72.38357921096123,1.2142349900695706,0.8366371988603468,0.37759779120922377
2020-08-20,2382,15395597,1212648446,81.5,81.5,76.1,78.9,-2.6,8317,81.58000000000001,78.46999999999996,78.55500000000004,63.095238095238074,76.77621176184391,49.12793273611852,52.04282942190536,84.70072208938659,78.55500000000004,72.40927791061348,1.0962860508186765,0.8885669692520127,0.20771908156666374
2020-08-21,2382,21554895,1691490624,80.0,80.2,77.0,77.9,-1.0,12980,80.96000000000001,78.65999999999995,78.45500000000003,50.29761904761904,64.5723104056437,45.34508661122988,49.74325263095093,84.57495915018904,78.45500000000003,72.33504084981101,0.911610545128454,0.893175684427301,0.018434860701152966
2020-08-24,2382,9335394,726251964,78.3,78.6,77.4,77.6,-0.3,5278,79.62,78.78999999999996,78.34500000000003,38.69047619047617,50.69444444444442,44.15510792969099,49.043134738784644,84.44335223646382,78.34500000000003,72.24664776353623,0.7326014105263852,0.8610608296471178,-0.12845941912073267
2020-08-25,2382,13014794,1025797576,78.8,79.3,78.4,78.9,1.3,5943,78.96000000000001,79.14999999999996,78.30500000000004,38.0180776014109,42.33539094650203,50.69630589223657,52.1837809070543,84.37771767827041,78.30500000000004,72.23228232172966,0.687707058225314,0.8263900753627571,-0.13868301713744313
2020-08-26,2382,13695958,1082048354,79.9,80.0,78.4,79.1,0.2,6402,78.48000000000002,79.63999999999996,78.23000000000003,37.0516517052097,37.920068499032254,51.71150434175941,52.66711850325883,84.2240303636184,78.23000000000003,72.23596963638167,0.6606507188643604,0.7932422040630778,-0.13259148519871733
2020-08-27,2382,12578055,983559616,79.1,79.2,77.5,78.5,-0.6,5742,78.40000000000002,79.98999999999997,78.05000000000004,34.73089194062974,36.60020708241677,48.235305852013674,51.00154198286416,83.77869967793515,78.05000000000004,72.32130032206493,0.5840607012013521,0.7514059034907327,-0.16734520228938055
2020-08-28,2382,16321210,1261610965,78.8,78.8,76.3,77.2,-1.3,10015,78.26000000000002,79.60999999999997,77.82000000000004,24.344569288389497,32.0423709780763,41.22941373432229,47.496723965089764,83.2915994005389,77.82000000000004,72.34840059946117,0.41369461099583305,0.6838636449917528,-0.27016903399591974
2020-08-31,2382,15953639,1234012216,78.1,78.6,76.8,77.0,-0.2,7701,78.14000000000003,78.87999999999997,77.99000000000004,16.767150817575605,25.28087068219827,40.18189392484351,46.96203599888702,83.12766483920223,77.99000000000004,72.85233516079785,0.25954802053857406,0.599000520101117,-0.339452499562543
2020-09-01,2382,16370592,1271034576,77.7,78.8,77.0,77.9,0.9,9033,77.94000000000003,78.44999999999996,78.12000000000005,18.889497883742937,20.000405996569338,47.221830009740096,49.70583056640979,83.10822613761344,78.12000000000005,73.13177386238665,0.20761495940494967,0.5207234079618835,-0.31310844855693387
2020-09-02,2382,12238780,951561840,78.3,78.6,77.2,77.8,-0.1,7086,77.68000000000004,78.07999999999996,78.14000000000004,27.590160516989794,21.082269739436104,46.51223983782605,49.400032904990724,83.11971886756402,78.14000000000004,73.16028113243607,0.15658347322441557,0.44789542101438995,-0.2913119477899744
2020-09-03,2382,13719137,1072106969,78.3,78.7,77.5,77.8,0.0,6741,77.54000000000003,77.96999999999996,78.22000000000004,37.44513744513742,27.97493194862338,46.51223983782606,49.400032904990724,83.12330500784658,78.22000000000004,73.3166949921535,0.11481711256190863,0.3812797593238937,-0.26646264676198506
2020-09-04,2382,17930539,1365213401,76.2,77.2,75.1,76.8,-1.0,7839,77.46000000000004,77.85999999999996,78.26000000000003,37.89865218436639,34.31131671549787,38.614410172336235,46.110063128596735,83.1028916981468,78.26000000000003,73.41710830185326,0.0010136435236063335,0.3052265361638362,-0.3042128926402299
