date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2025-05-08,2449,8692168,775361211,88.0,90.2,88.0,89.3,2.2,7533,87.52000000000002,86.65,84.56999999999996,80.93521815131145,80.10418982087003,66.58767754895023,53.41909416241629,90.52486355847138,84.56999999999996,78.61513644152855,-0.9721522569163881,-2.257277773930661,1.285125517014273
2025-05-09,2449,7118048,635372114,89.9,90.5,88.1,89.8,0.5,6132,88.02000000000002,87.42999999999999,85.11499999999997,83.80308601917929,80.9763832757329,68.39718583620392,54.343715863132005,90.88675016784455,85.11499999999997,79.34324983215538,-0.634551615260321,-1.932732542196593,1.298180926936272
2025-05-12,2449,24525745,2308259468,91.3,96.8,91.1,93.8,4.0,16620,89.44000000000003,88.35999999999999,85.65499999999996,83.63320372334145,82.79050263127748,79.00793181139973,61.01131406346435,92.46219472323364,85.65499999999996,78.84780527676628,-0.043730011509723,-1.5549320360592191,1.5112020245494961
2025-05-13,2449,22767327,2117882877,95.1,95.2,91.5,91.6,-2.2,16801,90.32000000000002,88.72,85.97499999999995,73.88888888888877,80.44172621046991,65.00347646503025,56.15399234170223,93.25205297493599,85.97499999999995,78.69794702506391,0.2441641795941365,-1.195112792928548,1.4392769725226846
2025-05-14,2449,39475169,3872271516,93.0,100.5,92.9,100.5,8.9,28449,93.00000000000003,90.00999999999999,86.67999999999995,77.77777777777767,78.4332901300027,80.94477562775916,67.44545359231283,96.3302020704245,86.67999999999995,77.0297979295754,1.1769113187257148,-0.7207079705976955,1.8976192893234103
2025-05-15,2449,27126427,2664734772,99.8,99.8,96.8,98.2,-2.3,24452,94.78000000000002,91.15,87.38999999999996,81.11619241192402,77.59428635953022,71.17052252866057,62.93485827818447,98.17033394659074,87.38999999999996,76.60966605340917,1.7108082360655459,-0.23440472926504724,1.9452129653305932
2025-05-16,2449,10366876,1018372727,98.0,99.4,97.5,97.8,-0.4,7701,96.38000000000002,92.2,88.19499999999995,88.91462703962695,82.6028657431096,69.46851408018108,62.15631407432105,99.54497356825203,88.19499999999995,76.84502643174787,2.077698319610249,0.22801588051001204,1.849682439100237
2025-05-19,2449,11364697,1095895409,97.5,98.1,95.6,95.6,-2.2,8540,96.74000000000001,93.09,88.83499999999995,77.49271561771552,82.5078450230889,60.226646934512765,57.91290645932222,100.33843861634494,88.83499999999995,77.33156138365496,2.165971766038595,0.6156070576157286,1.5503647084228664
2025-05-20,2449,12957372,1250102920,96.6,97.5,95.6,95.7,0.1,8457,97.56,93.94,89.59999999999994,69.48438228438219,78.63057498057496,60.50528140581074,58.05308821476265,100.78856559171126,89.59999999999994,78.41143440828861,2.2184256426871514,0.9361707746300132,1.2822548680571382
2025-05-21,2449,11433097,1111243438,96.1,97.9,95.6,97.8,2.1,7363,97.02000000000001,95.00999999999999,90.52499999999995,68.52002406195946,71.83237398801913,66.29096913606605,60.99145677783062,101.20168019564214,90.52499999999995,79.84831980435776,2.4017621484068314,1.2292890493853768,1.1724730990214547
2025-05-22,2449,10916825,1059994623,96.8,97.6,96.6,97.1,-0.7,6411,96.8,95.78999999999999,91.21999999999994,67.88519789521838,68.62986808052007,62.717965463194915,59.495383139388245,101.70686797857334,91.21999999999994,80.73313202142654,2.462190896211041,1.4758694187505097,0.9863214774605313
2025-05-23,2449,8356023,810671098,96.8,97.8,96.6,96.8,-0.3,5520,96.6,96.49,91.95999999999994,66.98149419151467,67.79557204956423,61.072108781433684,58.82936505293398,101.80934515589908,91.95999999999994,82.1106548441008,2.457544577297412,1.67220445045989,0.785340126837522
2025-05-26,2449,5502431,528852139,96.3,97.0,95.5,95.8,-1.0,4231,96.64,96.69,92.52499999999993,53.62552361992437,62.83073856888586,55.416673450663076,56.556625475049806,101.88189585279378,92.52499999999993,83.1681041472061,2.3461260131651187,1.8069887630009358,0.5391372501641829
2025-05-27,2449,6059796,580818249,96.0,96.8,95.1,95.3,-0.5,4534,96.56,97.05999999999999,92.88999999999993,33.76736759155561,51.45812846766494,52.57658235263188,55.40409591237629,102.08040804317363,92.88999999999993,83.69959195682623,2.192209747669267,1.884032959934602,0.30817678773466506
2025-05-28,2449,9974573,957104363,96.5,97.2,94.1,95.3,0.0,6728,96.06,96.53999999999999,93.27499999999993,21.68490777324675,36.3592663282423,52.57658235263188,55.40409591237629,102.18765953574018,93.27499999999993,84.36234046425969,2.046637633703355,1.9165538946883527,0.13008373901500248
2025-05-29,2449,20594292,2006442816,96.2,99.4,95.8,97.0,1.7,11683,96.04,96.41999999999999,93.78499999999994,27.204603238324562,27.552292867709028,61.66790160413418,58.721092774326465,102.31641840493255,93.78499999999994,85.25358159506733,2.0448744374770342,1.942218003246089,0.10265643423094528
2025-06-02,2449,16083202,1500214699,96.0,96.8,92.0,92.5,-4.5,12296,95.18,95.88999999999999,94.04499999999993,28.038415774264738,25.6426422619454,38.735365029438796,48.448526794350585,102.07207294099359,94.04499999999993,86.01792705900627,1.6612152445649429,1.8860174515098598,-0.22480220694491693
2025-06-03,2449,10931951,1032492727,92.5,96.1,92.5,95.7,3.2,7271,95.16,95.89999999999999,94.49499999999993,37.15791262961065,30.800310547400034,53.180051250417584,54.538937002693864,101.80129180912049,94.49499999999993,87.18870819087938,1.5969669852228208,1.828207358252452,-0.2312403730296313
2025-06-04,2449,15965274,1568234673,96.8,99.2,96.8,97.8,2.1,10135,95.66,96.10999999999999,95.02499999999993,45.04504504504492,36.74712448297348,60.339401809820714,58.04219575828139,101.64311906813575,95.02499999999993,88.40688093186412,1.6959523434564971,1.8017563552932612,-0.10580401183676402
2025-06-05,2449,16945323,1682143789,97.6,100.5,97.4,99.3,1.5,12434,96.46000000000001,96.25999999999998,95.63499999999993,71.42024377318482,51.207733815946845,64.82202546352912,60.3901645267543,101.41471452582432,95.63499999999993,89.85528547417555,1.873836001976258,1.8161722846298605,0.057663717346397636
2025-06-06,2449,9992490,989051083,98.5,100.5,98.1,99.0,-0.3,9992,96.86,96.44999999999997,96.11999999999993,82.20455749867502,66.22328210563496,63.15643804439047,59.670952055373874,101.28743650178917,96.11999999999993,90.9525634982107,1.9679176603381592,1.8465213597715202,0.12139630056663897
2025-06-09,2449,14707680,1485586137,99.4,102.0,99.4,102.0,3.0,9561,98.76,96.96999999999998,96.72999999999993,89.41176470588225,81.0121886592474,71.65383542600728,64.25539135355277,101.64328810472354,96.72999999999993,91.81671189527633,2.2585181885665833,1.9289207255305327,0.32959746303605053
2025-06-10,2449,18291510,1884293718,102.0,104.0,101.0,103.5,1.5,10348,100.32000000000001,97.73999999999998,97.21499999999995,92.72875816993455,88.11502679149731,75.01520935289416,66.31712294162301,102.7511629311292,97.21499999999995,91.67883706887069,2.5801166857419275,2.0591599175728117,0.5209567681691158
2025-06-11,2449,18049529,1813443907,102.5,103.5,99.5,99.5,-4.0,12438,100.66,98.16,97.60999999999994,86.11111111111101,89.417211328976,54.798627589098935,56.89313243583661,102.58630384924591,97.60999999999994,92.63369615075398,2.4835899620389483,2.144045926466039,0.33954403557290913
2025-06-12,2449,9988586,996764052,99.1,100.5,98.8,100.0,0.5,6169,100.8,98.63,97.58499999999995,74.9999999999999,84.61328976034854,56.50795414885709,57.7022673608878,102.50771266681333,97.58499999999995,92.66228733318657,2.4195466319350203,2.1991460675598353,0.22040056437518496
2025-06-13,2449,11965239,1206203918,99.2,102.0,99.0,101.5,1.5,7411,101.3,99.08,97.74999999999994,69.1425120772946,76.75120772946855,61.59152135258903,60.1206682424394,102.95711052312272,97.74999999999994,92.54288947687716,2.461455172372851,2.2516078885224386,0.2098472838504124
2025-06-16,2449,8412338,853351448,100.5,102.5,100.0,102.5,1.0,4935,101.4,100.08,97.98499999999994,74.69806763285015,72.9468599033816,64.79227484397067,61.693134190067354,103.58902533898781,97.98499999999994,92.38097466101208,2.546010807503663,2.3104884723186836,0.23552233518497934
2025-06-17,2449,16849195,1741237426,103.0,104.5,102.0,103.0,0.5,9355,101.3,100.80999999999999,98.35499999999995,78.7669252228345,74.20250164432646,66.42444386862344,62.489550837150745,104.24990457938179,98.35499999999995,92.4600954206181,2.6231297716944226,2.3730167321938316,0.25011303950059105
2025-06-18,2449,11325455,1169408494,102.5,104.5,102.0,102.5,-0.5,6325,101.9,101.28,98.69499999999995,75.59663536776205,76.35387607448227,63.01623346861586,61.12106808775414,104.7211015590525,98.69499999999995,92.6688984409474,2.613771355927142,2.4211676569404936,0.1926036989866482
2025-06-19,2449,9404012,947996533,102.5,103.0,99.9,100.5,-2.0,6203,102.0,101.4,98.82999999999996,59.14926694670942,71.17094251243536,50.84231094122782,55.852204903068404,104.89072602911688,98.82999999999996,92.76927397088303,2.417108536098908,2.4203558327721764,-0.003247296673268174
2025-06-20,2449,9411830,941092450,101.0,101.5,99.3,100.0,-0.5,5226,101.7,101.5,98.97499999999995,39.875730994151986,58.20721110287453,48.13034716270146,54.585350281184375,105.00189804128232,98.97499999999995,92.94810195871759,2.1955965429445996,2.375403974806661,-0.1798074318620615
2025-06-23,2449,7515112,752020641,99.2,101.0,98.2,101.0,1.0,4734,101.4,101.4,99.18499999999996,31.773879142300114,43.599625694387214,53.87156597233004,56.7006992331979,105.18675807576516,99.18499999999996,93.18324192423476,2.0767982971063788,2.3156828392666045,-0.2388845421602257
2025-06-24,2449,17665584,1848807582,102.5,106.0,102.0,104.5,3.5,10259,101.7,101.5,99.61999999999996,48.75543559754076,40.135015244664324,68.23035816972977,63.167252943593624,105.83469226913184,99.61999999999996,93.40530773086809,2.239257810513976,2.3003978335160786,-0.06114002300210242
2025-06-25,2449,9892107,1034492929,105.5,105.5,104.0,104.5,0.0,6439,102.1,102.0,100.07999999999996,68.66096866096855,49.73009446693652,68.23035816972975,63.167252943593624,106.3094783088165,100.07999999999996,93.85052169118342,2.3410222975368526,2.3085227263202333,0.032499571216619394
2025-06-26,2449,17828883,1837285528,105.0,105.5,101.5,102.5,-2.0,9502,102.5,102.25,100.43999999999997,72.2222222222221,63.21287549357718,54.9312082623534,57.47836082026908,106.34674191073233,100.43999999999997,94.5332580892676,2.2345298324119227,2.2937241475385712,-0.05919431512664852
2025-06-27,2449,11490110,1199042276,103.0,105.0,102.0,105.0,2.5,7215,103.5,102.6,100.83999999999996,74.35897435897425,71.74738841405501,64.90657352835039,62.076091182402195,106.84346566576431,100.83999999999996,94.83653433423561,2.3250610368591964,2.2999915254026964,0.02506951145650005
2025-06-30,2449,16454971,1698519951,105.5,106.0,102.0,102.0,-3.0,8370,103.7,102.55,101.31499999999997,63.67521367521356,70.08547008547002,49.551882391169464,54.465461086482435,105.95149652215983,101.31499999999997,96.67850347784011,2.1301773818038185,2.2660286966829206,-0.13585131487910207
2025-07-01,2449,13552672,1403279700,103.0,105.0,102.5,103.0,1.0,6913,103.4,102.55,101.67999999999996,65.81196581196569,67.94871794871788,53.8020014646623,56.38499422775089,105.58210199764356,101.67999999999996,97.77789800235637,2.032987311526213,2.219420419651579,-0.18643310812536606
2025-07-02,2449,15656470,1624309138,103.5,105.5,103.0,103.5,0.5,7633,103.2,102.65,101.96499999999996,59.40170940170929,62.9629629629629,55.96601947887334,57.35304336832412,105.50803542178336,101.96499999999996,98.42196457821656,1.9735593383853427,2.170248203398332,-0.1966888650129892
2025-07-03,2449,24577835,2618503156,104.5,108.0,104.5,107.5,4.0,13994,104.2,103.35,102.37499999999997,74.79504622361755,66.66957381243088,69.36114996377712,64.198962336509,106.44777546643579,102.37499999999997,98.30222453356416,2.2235965749457876,2.180917877707823,0.04267869723796469
2025-07-04,2449,25726932,2764211537,108.5,109.0,105.5,107.0,-0.5,14282,104.6,104.05,102.77499999999995,78.72667015524148,70.97447526018948,66.41482375057203,62.84101907173236,107.01144898470767,102.77499999999995,98.53855101529223,2.3542685229638494,2.2155880067590283,0.13868051620482102
2025-07-07,2449,23361724,2509216690,107.5,108.5,105.0,108.0,1.0,10857,105.8,104.75,103.07499999999996,84.96598639455773,79.49590092447228,69.44344978723225,64.46015683813809,107.86326690985574,103.07499999999996,98.28673309014418,2.509589638670718,2.274388333141366,0.23520130552935203
2025-07-08,2449,16733085,1738049846,106.5,106.5,102.5,104.0,-4.0,9876,106.0,104.7,103.09999999999995,64.44444444444436,76.04570033141455,48.875332980543654,54.27308851213674,107.90208288141993,103.09999999999995,98.29791711857997,2.2835923402795686,2.2762291345690064,0.0073632057105621485
2025-07-09,2449,13708685,1444523777,105.0,106.0,103.5,106.0,2.0,7664,106.5,104.85,103.42499999999995,59.04761904761896,69.48601662887371,56.40708403363408,57.859135604897126,108.08627664916115,103.42499999999995,98.76372335083876,2.240049245069642,2.2689931566691337,-0.028943911599491834
2025-07-10,2449,12795210,1303764087,102.5,103.5,100.5,101.5,0.0,8508,105.3,104.75,103.49999999999996,34.080298786181054,52.524120759414814,40.676669721595324,48.62009056187783,107.98330235429421,103.49999999999996,99.0166976457057,1.8214322987362834,2.179480985082564,-0.3580486863462804
2025-07-11,2449,9546277,983102254,101.5,104.0,101.5,103.0,1.5,5591,104.5,104.55,103.57499999999996,32.773109243697384,41.96700902583249,46.48085435128416,51.405600981655965,107.9713052669274,103.57499999999996,99.17869473307252,1.592357115156176,2.0620562110972864,-0.4696990959411105
2025-07-14,2449,13276629,1331238325,103.0,103.0,99.4,99.5,-3.5,10886,102.8,104.3,103.42499999999995,14.072712418300542,26.975373482726354,36.70482622050433,45.242247291940075,108.1501984085349,103.42499999999995,98.699801591465,1.1155334571927824,1.8727516603163856,-0.7572182031236032
2025-07-15,2449,18424611,1882803261,99.9,103.5,99.9,103.5,4.0,10243,102.7,104.35,103.44999999999996,24.38725490196066,23.744358854652887,50.56731674095521,52.283527264511875,108.17122865364675,103.44999999999996,98.72877134635317,1.0483293552876347,1.7078671993106354,-0.6595378440230006
2025-07-16,2449,46125840,5008897962,104.5,111.0,104.0,109.5,6.0,26153,103.4,104.95,103.79999999999995,43.60632183908033,27.355429719780535,64.26398269745773,60.49050754514148,109.17959106252663,103.79999999999995,98.42040893747328,1.4623622742475675,1.6587662142980217,-0.19640394005045425
2025-07-17,2449,58636449,6603589597,116.0,117.0,109.5,111.5,2.0,29694,105.4,105.35,104.34999999999995,66.1757662835248,44.723114341521956,67.74006248020203,62.78803689348608,110.46637147335123,104.34999999999995,98.23362852664867,1.92962610221619,1.7129381918816553,0.21668791033453472
2025-07-18,2449,33116607,3672677232,114.0,114.0,109.0,109.5,-2.0,16519,106.7,105.6,104.82499999999996,71.06844305120158,60.28351039126894,60.836195393181804,59.087699038438636,110.99164414410387,104.82499999999996,98.65835585589605,2.114181795328747,1.7931869125710738,0.3209948827576734
2025-07-21,2449,38019457,4320801481,110.0,116.0,109.0,114.5,5.0,19350,109.7,106.25,105.49999999999996,70.6439393939393,69.29604957622193,69.8103206593894,64.69022765393291,112.71110255092945,105.49999999999996,98.28889744907046,2.6335438706126126,1.9612583041793816,0.672285566433231
2025-07-22,2449,33816216,3824562898,114.5,116.5,110.0,111.0,-3.5,21088,111.2,106.95,105.82499999999996,69.6969696969696,70.4697840473702,58.80577621502068,58.63702985895933,113.40309342777007,105.82499999999996,98.24690657222985,2.7312373042895786,2.115254104201421,0.6159832000881575
2025-07-23,2449,18276161,2050909227,112.0,114.0,111.0,111.5,0.5,10038,111.6,107.5,106.17499999999995,73.4848484848484,71.27525252525247,59.86034478413854,59.224028567009356,114.11398608135936,106.17499999999995,98.23601391864055,2.8165385722212193,2.2555109978053807,0.5610275744158386
2025-07-24,2449,17580316,1996537505,112.0,115.0,111.0,114.5,3.0,9420,112.2,108.8,106.77499999999995,73.4848484848484,72.22222222222216,65.9602477895565,62.649047987629615,115.30421450076301,106.77499999999995,98.24578549923689,3.090588983595353,2.422526594963375,0.6680623886319781
2025-07-25,2449,10183458,1148104631,114.5,114.5,112.0,112.0,-2.5,6306,112.7,109.7,107.12499999999996,75.10189615452765,74.0238643747415,57.469392461483984,58.25753412877251,115.9049487470039,107.12499999999996,98.34505125299602,3.070650257650911,2.5521513275008822,0.5184989301500287
2025-07-28,2449,27699638,3184080052,113.0,116.5,112.5,115.0,3.0,12125,112.8,111.25,107.77499999999995,80.39035769298918,76.3257007774551,63.96375753998107,61.724770975078435,116.86056547497341,107.77499999999995,98.68943452502648,3.259351822706961,2.693591426542098,0.5657603961648627
2025-07-29,2449,30417857,3491489670,116.5,117.5,112.0,115.0,0.0,18357,113.6,112.4,108.37499999999996,75.32128460921022,76.93784615224239,63.96375753998107,61.724770975078435,117.70170895868509,108.37499999999996,99.04829104131483,3.370051318717188,2.828883404977116,0.5411679137400718
2025-07-30,2449,18457023,2112506346,115.5,115.5,113.5,114.5,-0.5,8801,114.2,112.9,108.92499999999995,73.3031674208144,76.3382699076713,61.82223741693996,60.74940952676025,118.33390535609841,108.92499999999995,99.5160946439015,3.3784905099648768,2.9388048259746684,0.43968568399020835
2025-07-31,2449,30150815,3533878293,115.0,119.5,114.5,118.0,3.5,17758,114.9,113.55,109.44999999999996,73.66946778711477,74.09797327237983,70.01954513913977,64.92730835611127,119.62300348962975,109.44999999999996,99.27699651037017,3.6258033747889726,3.076204535737529,0.5495988390514435
2025-08-01,2449,33796515,4019380834,114.0,122.5,113.5,120.0,2.0,21033,116.5,114.6,110.09999999999995,76.80672268907556,74.59311929900161,73.77365725964982,67.08342848190733,121.18422302193623,110.09999999999995,99.01577697806367,3.93779147828603,3.248521924247229,0.689269554038801
2025-08-04,2449,18333874,2166311260,119.5,121.0,116.5,117.5,-2.5,12423,117.0,114.9,110.57499999999996,74.07867494824009,74.8516218081435,62.38203973295887,61.95619286077021,122.06532201463551,110.57499999999996,99.08467798536441,3.937921286116662,3.386401796621116,0.5515194894955462
2025-08-05,2449,19979226,2368030776,119.0,120.5,117.5,118.5,1.0,12505,117.7,115.65,111.29999999999995,67.24637681159413,72.71059148296996,64.91056467369386,63.16882283699255,122.86892389118472,111.29999999999995,99.73107610881519,3.972918471327361,3.503705131562365,0.469213339764996
2025-08-06,2449,11796470,1376799159,118.0,118.0,116.0,116.0,-2.5,9414,118.0,116.1,111.79999999999995,53.278122843340164,64.86772486772482,54.2709434294827,58.17635233096844,123.27344760741165,111.79999999999995,100.32655239258825,3.755632294824892,3.5540905642148704,0.20154173061002156
2025-08-07,2449,47217991,5719714069,117.5,123.5,117.5,121.5,5.5,28255,118.7,116.8,112.79999999999995,61.97377501725321,60.83275822406253,67.8124760609003,64.77264765761254,123.99106786683139,112.79999999999995,101.60893213316852,3.9813410477665485,3.639540660925206,0.3418003868413426
2025-08-08,2449,98544107,13032622745,125.0,133.5,124.5,133.5,12.0,48939,121.4,118.95,114.32499999999996,73.56797791580392,62.93995859213246,81.64670521809724,74.29747663841002,127.83157247417017,114.32499999999996,100.81842752582975,5.070071939128056,3.9256469165657757,1.14442502256228
2025-08-11,2449,117491664,16467087722,138.5,144.0,137.0,140.0,6.5,68418,125.9,121.45,116.34999999999995,89.83131385127102,75.12435559477609,85.56688772315889,77.79906606244104,132.2845536492246,116.34999999999995,100.41544635077531,6.383806148153411,4.417278762883303,1.9665273852701084
2025-08-12,2449,40621987,5731182668,142.0,142.5,139.0,141.0,1.0,25663,130.4,124.05,118.22499999999995,92.34972677595623,85.2496728476771,86.09978936750218,78.28911374318676,136.3453614754236,118.22499999999995,100.10463852457629,7.420107239006285,5.017844458107899,2.4022627808983854
2025-08-13,2449,45497748,6367038521,142.0,142.5,137.0,140.0,-1.0,29238,135.2,126.6,119.74999999999996,87.97814207650266,90.05306090124334,82.54413074130093,76.47129645240466,139.71622147528223,119.74999999999996,99.78377852471768,8.067692341651636,5.627814034816646,2.4398783068349896
2025-08-14,2449,38241840,5347370019,141.0,143.5,137.0,139.5,-0.5,28328,138.8,128.75,121.14999999999995,86.99258391881335,89.10681759042411,80.60242737208098,75.52700554609571,142.48565091578004,121.14999999999995,99.81434908421986,8.443234033562916,6.1908980345659,2.252335998997016
2025-08-15,2449,20251874,2814828163,140.0,141.0,138.0,138.5,-1.0,13615,139.8,130.6,122.59999999999995,83.72365339578447,86.23145979703354,76.40855273150923,73.57030401846066,144.5057070189489,122.59999999999995,100.69429298105099,8.561470583823194,6.665012544417359,1.896458039405835
2025-08-18,2449,24863616,3466060905,139.0,141.0,137.5,141.0,2.5,15166,140.0,132.95,123.92499999999995,84.52380952380945,85.08001561280247,79.51702599320852,75.29358739904112,146.8907897752291,123.92499999999995,100.9592102247708,8.755969640764178,7.083203963686723,1.6727656770774555
2025-08-19,2449,38279172,5354166342,143.5,143.5,137.0,137.0,-4.0,23442,139.2,134.8,125.22499999999995,81.07592093441143,83.10779461800183,63.820036368363795,67.68881675314327,148.06022498247015,125.22499999999995,102.38977501752976,8.48948349288871,7.36445986952712,1.1250236233615896
2025-08-20,2449,43011101,5591735141,132.0,134.5,127.0,127.5,-9.5,32284,136.7,135.95,126.02499999999995,59.418411776902275,75.00604741170777,41.25475818135936,53.7925393687161,147.98513433474452,126.02499999999995,104.0648656652554,7.4261170409305635,7.376791303807808,0.04932573712275534
2025-08-21,2449,24702464,3273822328,130.0,136.0,129.5,133.0,5.5,21336,135.4,137.1,126.94999999999996,41.42121289735045,60.6385152028881,52.579654450008405,59.03588938667429,148.44395263789355,126.94999999999996,105.45604736210637,6.947113501180667,7.29085574328238,-0.34374224210171356
2025-08-22,2449,16429748,2164984031,132.5,133.5,130.5,131.5,-1.5,9580,134.0,136.9,127.92499999999995,25.98382010146709,42.27448159190666,49.5408658481619,57.13179755810507,148.3609364845368,127.92499999999995,107.4890635154631,6.372998323300493,7.107284259286002,-0.7342859359855094
2025-08-25,2449,24775417,3366244614,135.5,137.5,134.0,135.5,4.0,15635,132.9,136.45,128.94999999999996,38.027332144979134,35.144121714598946,57.2309018893735,60.765836617082925,148.7361062364483,128.94999999999996,109.16389376355163,6.169654542074696,6.919758315843741,-0.7501037737690455
2025-08-26,2449,32527134,4534196386,135.5,141.5,135.0,139.5,4.0,29314,133.4,136.3,130.17499999999995,51.515151515151445,38.50876792053261,63.6873455764058,64.04801288301569,149.37988219177683,130.17499999999995,110.97011780822308,6.259118479381286,6.78763034855125,-0.5285118691699644
2025-08-27,2449,28238875,3969365041,141.0,142.5,139.0,139.0,-0.5,19724,135.7,136.2,131.39999999999995,66.66666666666659,52.06971677559911,62.31546620310808,63.33477495043025,149.54552286378163,131.39999999999995,113.25447713621827,6.217996282349333,6.6737035353108665,-0.4557072529615338
2025-08-28,2449,38607630,5493099377,140.0,144.5,138.5,142.0,3.0,24142,137.5,136.45,132.59999999999997,78.066378066378,65.4160654160654,67.25321988721,65.79594859905677,150.20852066472398,132.59999999999997,114.99147933527597,6.354233919633714,6.609809612175436,-0.2555756925417221
2025-08-29,2449,20339305,3163199080,153.0,156.0,153.0,156.0,14.0,12067,142.4,138.2,134.39999999999995,86.14718614718608,76.96007696007693,80.88759402635105,74.42398908698198,153.76130160913846,134.39999999999995,115.03869839086144,7.505369003892014,6.788921490518751,0.7164475133732626
2025-09-01,2449,142085653,22913346129,162.0,166.5,156.5,158.5,2.5,84481,147.0,139.95,136.44999999999996,88.48704038577449,84.23353486644623,82.41310241708871,75.60727995212969,156.87278139725365,136.44999999999996,116.02721860274627,8.521154394648335,7.135368071344668,1.385786323303667
2025-09-02,2449,88302506,13686449409,161.0,164.0,149.0,152.0,-6.5,64600,149.5,141.45,138.12499999999994,80.18588208461618,84.94003620585897,66.3490805879064,66.93611873308431,157.86803674716816,138.12499999999994,118.38196325283172,8.701371958407293,7.448568848757192,1.2528031096501007
2025-09-03,2449,31031820,4751176432,152.5,155.0,149.5,153.5,1.5,28192,152.4,144.05,139.99999999999994,68.14884504757914,78.94058917265666,68.02698165845035,67.85239175537646,158.03052966498856,139.99999999999994,121.96947033501132,8.863065241028607,7.731468127211476,1.131597113817132
2025-09-04,2449,29364237,4495187485,156.5,158.0,150.5,151.0,-2.5,22420,154.2,145.85,141.47499999999997,59.00246400246393,69.11239704488648,62.014443991771884,64.63733994794202,157.9718936469876,141.47499999999997,124.97810635301234,8.689314220392589,7.923037345847698,0.7662768745448911
2025-09-05,2449,57271319,9045487899,152.5,161.5,152.5,160.0,9.0,38704,155.0,148.7,142.79999999999995,65.18722018722012,64.1128430790878,72.29789131071237,70.12532786538685,160.71758912354102,142.79999999999995,124.88241087645889,9.172109697439652,8.172851816166089,0.9992578812735626
2025-09-08,2449,85652417,14294302149,167.0,171.0,162.0,169.0,9.0,64682,157.1,152.05,144.24999999999994,75.1729751729751,66.4542197875531,78.94720464230573,74.40329097666115,165.42427684715696,144.24999999999994,123.07572315284293,10.163791513388901,8.571039755610652,1.5927517577782488
2025-09-09,2449,46338636,7790501243,168.0,170.5,166.0,170.5,1.5,39975,160.8,155.15,145.72499999999997,90.55759055759047,76.97259530592862,79.88597319576259,75.04469287317801,169.71140239802577,145.72499999999997,121.73859760197416,10.944581636843282,9.045748131857177,1.8988335049861043
2025-09-10,2449,44393945,7623672334,172.5,174.0,168.5,172.5,2.0,33270,164.6,158.5,147.34999999999997,95.43589743589735,87.05548772215435,81.19066443192021,75.91141679899324,173.83792177578354,147.34999999999997,120.86207822421639,11.591131373032965,9.554824780092336,2.0363065929406297
2025-09-11,2449,37833377,6366996186,173.5,174.0,165.0,166.0,-6.5,33041,167.6,160.9,148.67499999999995,86.82051282051275,90.93800027133358,65.16389744566686,67.68385763601853,176.09447300733598,148.67499999999995,121.25552699266393,11.447076250411982,9.933275074156265,1.5138011762557166
2025-09-12,2449,24270052,4039247583,169.0,170.0,164.0,166.0,0.0,17273,168.8,161.9,150.04999999999995,76.66666666666659,86.30769230769228,65.16389744566685,67.68385763601852,178.04267761397654,150.04999999999995,122.05732238602337,11.20376153895208,10.187372367115428,1.0163891718366518
2025-09-15,2449,21808385,3605836174,166.0,167.0,163.0,166.5,0.5,14337,168.3,162.7,151.32499999999996,68.46258503401353,77.316588173731,65.86929717012552,67.99333603502474,179.8701834816318,151.32499999999996,122.7798165183681,10.92533820046981,10.334965533786304,0.5903726666835052
2025-09-16,2449,19072178,3170161349,167.0,168.0,164.5,166.0,-0.5,14454,167.4,164.1,152.77499999999995,67.78173397018374,70.97032855695467,64.34911685061599,67.29926197464482,181.20821121505688,152.77499999999995,124.34178878494303,10.542808938690598,10.376534214767164,0.16627472392343456
2025-09-17,2449,24810863,4143190132,166.0,170.0,164.0,165.0,-1.0,16564,165.9,165.25,154.64999999999995,64.49491226475739,66.91307708965161,61.06096026136536,65.8514261193356,181.04147589658515,154.64999999999995,128.25852410341474,10.043188475032338,10.309865066820198,-0.26667659178785996
2025-09-18,2449,30801867,5201366295,166.5,171.5,165.5,167.5,2.5,22798,166.2,166.9,156.37499999999994,56.643438341854896,62.97336152559873,66.1116138863724,67.7210454038383,181.3527400899291,156.37499999999994,131.39725991007077,9.73672584994361,10.195237223444881,-0.45851137350127047
2025-09-19,2449,21645392,3650167447,168.5,170.5,166.0,169.5,2.0,14050,166.9,167.85,158.27499999999995,54.35459243598771,58.49764768086673,69.77111026136326,69.17502403780172,181.08174242411732,158.27499999999995,135.46825757588257,9.545204125444513,10.065230603844807,-0.5200264784002933
2025-09-22,2449,32749126,5617912896,175.0,179.5,168.0,171.0,1.5,21787,167.8,168.05,160.04999999999995,51.13636363636357,54.04479813806879,72.38080386879784,70.25712421418261,180.9351621971208,160.04999999999995,139.1648378028791,9.40603235695724,9.933390954467294,-0.5273585975100534
2025-09-23,2449,22415852,3775480163,173.0,173.5,166.0,167.0,-4.0,18963,168.0,167.7,161.42499999999995,43.939393939393874,49.810116670581785,57.05629919240756,63.82292045678862,180.23530302786324,161.42499999999995,142.61469697213667,8.870715075584542,9.720855778690744,-0.8501407031062023
